unit,best_name,best_iou
707,(hyp:tok:outdoors AND pre:tok:jumping),1.0
708,(hyp:tok:outdoors AND pre:tok:jumping),1.0
710,(((NOT oth:overlap:overlap25) AND (hyp:tok:skills OR hyp:tok:vehicles)) AND (NOT pre:tok:on)),0.16666666666666666
712,(hyp:tok:couple AND pre:tok:across),1.0
714,(hyp:tok:son AND pre:tok:purple),1.0
715,((((NOT pre:tok:man) AND (hyp:tok:funny OR hyp:tok:tall)) AND (NOT pre:tok:blond)) AND (NOT oth:overlap:overlap50)),0.2826086956521739
716,(((((NOT pre:tok:and) AND hyp:tok:park) AND hyp:tok:in) AND oth:overlap:overlap25) AND (NOT hyp:tok:man)),0.23076923076923078
717,(hyp:tok:swimming AND pre:tok:inflatable),0.5
718,(hyp:tok:outdoors AND pre:tok:jumping),1.0
719,((((hyp:tok:human OR hyp:tok:outdoors) OR pre:tok:bowl) OR pre:tok:facing) OR hyp:tok:bowling),0.10571428571428572
720,(hyp:tok:son AND pre:tok:purple),0.5
721,(hyp:tok:son AND pre:tok:purple),1.0
723,(((hyp:tok:home AND pre:tok:holding) AND pre:tok:woman) AND (NOT pre:tok:walking)),0.3333333333333333
725,((((NOT pre:tok:and) AND (hyp:tok:driving OR hyp:tok:nobody)) OR hyp:tok:cafe) OR hyp:tok:desert),0.09743589743589744
727,(hyp:tok:son AND pre:tok:purple),0.5
729,((((NOT pre:tok:are) AND (hyp:tok:men OR pre:tok:sitting)) AND (NOT hyp:tok:sitting)) OR hyp:tok:male),0.09191919191919191
732,((((hyp:tok:friends OR hyp:tok:tall) OR hyp:tok:vacation) OR pre:tok:father) OR hyp:tok:funny),0.08664259927797834
733,((((NOT pre:tok:people) AND (hyp:tok:fun OR oth:overlap:overlap75)) AND (NOT pre:tok:beach)) AND (NOT pre:tok:for)),0.14126880313930673
734,(hyp:tok:son AND pre:tok:purple),1.0
735,(hyp:tok:outdoors AND pre:tok:jumping),1.0
736,(hyp:tok:concrete AND hyp:tok:person),1.0
737,(hyp:tok:outdoors AND pre:tok:jumping),1.0
738,((((hyp:tok:is OR oth:overlap:overlap25) OR pre:tok:is) OR pre:tok:on) OR pre:tok:people),0.1786730895555069
739,(hyp:tok:son AND pre:tok:purple),1.0
740,(hyp:tok:concrete AND hyp:tok:person),1.0
741,((((hyp:tok:across OR pre:tok:indoors) OR hyp:tok:waterfall) OR pre:tok:cigarettes) OR pre:tok:lies),0.09859154929577464
742,(((((NOT pre:tok:girl) AND hyp:tok:girl) OR hyp:tok:ladies) OR hyp:tok:instruments) AND (NOT pre:tok:girls)),0.11333333333333333
743,((((hyp:tok:eating OR pre:tok:gloves) OR hyp:tok:party) OR pre:tok:eye) OR pre:tok:rocky),0.07923497267759563
744,((((NOT oth:overlap:overlap25) AND (pre:tok:and OR pre:tok:in)) OR hyp:tok:going) OR hyp:tok:sleeping),0.166097485253027
745,(hyp:tok:concrete AND hyp:tok:person),0.25
747,(hyp:tok:son AND pre:tok:purple),0.5
748,(hyp:tok:tall AND pre:tok:conference),1.0
749,(((hyp:tok:eastern OR hyp:tok:league) OR hyp:tok:turn) AND oth:overlap:overlap25),0.3333333333333333
750,((NOT pre:tok:woman) AND hyp:tok:lemons),0.25
751,(hyp:tok:outdoors AND pre:tok:jumping),1.0
752,((((hyp:tok:running OR hyp:tok:tall) OR pre:tok:runs) OR hyp:tok:football) OR hyp:tok:sport),0.13636363636363635
753,(hyp:tok:on AND pre:tok:blows),0.5
754,(pre:tok:dogs AND pre:tok:each),0.5
756,(hyp:tok:hammer AND pre:tok:and),0.25
757,(hyp:tok:outdoors AND pre:tok:jumping),1.0
758,(hyp:tok:son AND pre:tok:purple),0.5
759,(hyp:tok:hammer AND pre:tok:and),1.0
760,(hyp:tok:leaving AND pre:tok:young),1.0
761,(hyp:tok:son AND pre:tok:purple),0.3333333333333333
762,(hyp:tok:swimming AND pre:tok:inflatable),0.5
763,((((pre:tok:baking OR pre:tok:wig) OR pre:tok:pulled) OR hyp:tok:i) OR pre:tok:years),0.14035087719298245
764,(hyp:tok:swimming AND pre:tok:inflatable),0.5
765,((((hyp:tok:is OR oth:overlap:overlap25) OR pre:tok:and) OR hyp:tok:people) AND (NOT pre:tok:room)),0.15301339285714285
767,(hyp:tok:outdoors AND pre:tok:jumping),1.0
768,(pre:tok:dogs AND pre:tok:each),0.5
769,(hyp:tok:vehicles AND pre:tok:racing),0.3333333333333333
770,(hyp:tok:outdoors AND pre:tok:jumping),1.0
771,((((hyp:tok:girls AND pre:tok:6) OR hyp:tok:vehicles) AND hyp:tok:are) AND (NOT pre:tok:with)),0.4
772,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
773,((((hyp:tok:bed OR hyp:tok:inside) OR hyp:tok:indoors) OR hyp:tok:couch) OR hyp:tok:kitchen),0.1298342541436464
775,((((hyp:tok:wet OR pre:tok:guitar) OR hyp:tok:engaged) OR pre:tok:tunnel) OR pre:tok:knife),0.09349593495934959
776,((((hyp:tok:person OR pre:tok:people) OR hyp:tok:nobody) AND (NOT pre:tok:in)) OR pre:tok:workers),0.09407114624505929
777,(hyp:tok:hammer AND pre:tok:and),0.25
778,(hyp:tok:does AND pre:tok:skateboarder),1.0
780,(hyp:tok:swimming AND pre:tok:inflatable),0.5
781,(hyp:tok:son AND pre:tok:purple),1.0
782,((((hyp:tok:is OR pre:tok:in) OR hyp:tok:in) AND (NOT oth:overlap:overlap75)) AND (NOT hyp:tok:outside)),0.16127527216174184
783,(hyp:tok:vehicles AND pre:tok:racing),1.0
784,((((pre:tok:cigarettes OR pre:tok:tunnel) OR hyp:tok:puddle) OR hyp:tok:gentleman) AND (NOT pre:tok:with)),0.18
785,((((hyp:tok:creating OR pre:tok:oriental) AND pre:tok:are) OR pre:tok:bicyclists) AND pre:tok:are),0.17647058823529413
786,(hyp:tok:son AND pre:tok:purple),0.5
787,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:playing)) OR hyp:tok:sleeping) OR hyp:tok:eating),0.09304703476482618
788,(hyp:tok:hammer AND pre:tok:and),0.5
790,(hyp:tok:hammer AND pre:tok:and),0.25
791,((((hyp:tok:cover OR hyp:tok:protest) OR pre:tok:camping) OR hyp:tok:bamboo) OR hyp:tok:elder),0.13043478260869565
792,(hyp:tok:resting AND pre:tok:are),0.5
793,((((NOT hyp:tok:people) AND (hyp:tok:are OR hyp:tok:man)) AND (NOT pre:tok:sitting)) AND (NOT hyp:tok:playing)),0.11254560763401628
794,(hyp:tok:concrete AND hyp:tok:person),0.3333333333333333
795,(hyp:tok:out AND pre:tok:check),0.3333333333333333
796,((((hyp:tok:swimming OR pre:tok:black) OR hyp:tok:not) OR hyp:tok:no) AND (NOT pre:tok:water)),0.0784313725490196
798,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:they) OR hyp:tok:has) OR hyp:tok:their),0.14731098986749805
799,(hyp:tok:outdoors AND pre:tok:jumping),1.0
800,(hyp:tok:pig AND pre:tok:are),0.16666666666666666
802,((((hyp:tok:picture AND hyp:tok:there) OR pre:tok:vests) OR pre:tok:best) OR pre:tok:heading),0.07339449541284404
803,(hyp:tok:outdoors AND pre:tok:jumping),1.0
804,(hyp:tok:catches AND pre:tok:as),0.3333333333333333
805,((((hyp:tok:human OR hyp:tok:outdoors) OR pre:tok:injured) AND (NOT pre:tok:are)) AND (NOT pre:tok:shirt)),0.10416666666666667
808,(hyp:tok:outdoors AND pre:tok:jumping),1.0
810,(hyp:tok:son AND pre:tok:purple),1.0
812,(hyp:tok:swimming AND pre:tok:inflatable),0.5
813,((((hyp:tok:women AND pre:tok:man) OR pre:tok:practice) OR pre:tok:rowing) OR hyp:tok:injured),0.10784313725490197
815,(hyp:tok:hammer AND pre:tok:and),0.25
818,(hyp:tok:son AND pre:tok:purple),0.5
819,(hyp:tok:son AND pre:tok:purple),1.0
820,((((hyp:tok:n't OR hyp:tok:team) OR pre:tok:washes) OR hyp:tok:practice) OR hyp:tok:eastern),0.10569105691056911
821,((((NOT oth:overlap:overlap75) AND (oth:overlap:overlap25 OR pre:tok:in)) OR hyp:tok:is) AND (NOT pre:tok:up)),0.1426078284717028
822,(hyp:tok:concrete AND hyp:tok:person),0.5
823,(hyp:tok:around AND pre:tok:shepherd),0.25
825,(hyp:tok:son AND pre:tok:purple),1.0
826,(hyp:tok:outdoors AND pre:tok:jumping),0.5
829,(hyp:tok:outdoors AND pre:tok:jumping),1.0
830,(hyp:tok:son AND pre:tok:purple),1.0
831,(hyp:tok:couple AND pre:tok:across),1.0
833,((((NOT hyp:tok:there) AND (oth:overlap:overlap25 OR pre:tok:in)) AND (NOT hyp:tok:outside)) AND (NOT pre:tok:-)),0.1408839779005525
836,(hyp:tok:outdoors AND pre:tok:jumping),1.0
837,((hyp:tok:center AND pre:tok:woman) OR hyp:tok:steering),0.3333333333333333
839,(hyp:tok:swimming AND pre:tok:inflatable),0.5
840,(hyp:tok:structure AND pre:tok:some),0.5
841,(hyp:tok:swimming AND pre:tok:inflatable),1.0
842,((((NOT oth:overlap:overlap25) AND (pre:tok:at OR pre:tok:man)) OR pre:tok:sitting) OR hyp:tok:nobody),0.14852286523674627
843,(hyp:tok:son AND pre:tok:purple),0.5
846,(hyp:tok:outdoors AND pre:tok:jumping),1.0
847,(((hyp:tok:sitting AND pre:tok:tunnel) OR hyp:tok:clock) AND (NOT pre:tok:red)),0.375
849,((((NOT hyp:tok:in) AND (hyp:tok:human OR hyp:tok:there)) AND (NOT hyp:tok:on)) AND (NOT hyp:tok:man)),0.11168831168831168
850,((((hyp:tok:alone OR hyp:tok:playing) OR hyp:tok:eating) AND (NOT oth:overlap:overlap75)) OR hyp:tok:party),0.07992007992007992
851,(hyp:tok:outdoors AND pre:tok:jumping),1.0
853,(hyp:tok:outdoors AND pre:tok:jumping),1.0
854,((((NOT pre:tok:on) AND (hyp:tok:nobody OR pre:tok:pier)) OR hyp:tok:youths) AND (NOT pre:tok:wearing)),0.0989010989010989
856,(hyp:tok:outdoors AND pre:tok:jumping),1.0
857,(hyp:tok:son AND pre:tok:purple),1.0
858,(((((NOT pre:tok:man) AND hyp:tok:man) AND (NOT pre:tok:male)) OR pre:tok:lifting) AND (NOT pre:tok:black)),0.09722222222222222
859,((((NOT pre:tok:blue) AND (hyp:tok:blue OR hyp:tok:seated)) OR hyp:tok:hotel) OR pre:tok:numbered),0.15833333333333333
860,(hyp:tok:son AND pre:tok:purple),0.5
861,((((pre:tok:clown OR pre:tok:mound) OR pre:tok:juggling) OR pre:tok:tunnel) OR pre:tok:buys),0.12605042016806722
862,(hyp:tok:singer AND hyp:tok:this),0.5
863,(hyp:tok:outdoors AND pre:tok:jumping),1.0
864,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:son) AND (NOT oth:overlap:overlap50)) AND (NOT hyp:tok:people)),0.12205387205387205
865,((((hyp:tok:are AND hyp:tok:park) OR hyp:tok:photographing) AND (NOT pre:tok:in)) OR hyp:tok:poor),0.1935483870967742
870,((((hyp:tok:watching OR pre:tok:running) OR hyp:tok:mother) OR pre:tok:exercising) OR pre:tok:greyhound),0.07119741100323625
871,(hyp:tok:outdoors AND pre:tok:jumping),1.0
872,(hyp:tok:swimming AND pre:tok:inflatable),0.3333333333333333
873,((((hyp:tok:sits OR hyp:tok:sitting) OR pre:tok:sleeps) OR pre:tok:object) AND (NOT pre:tok:shirt)),0.11736334405144695
874,((((hyp:tok:person OR hyp:tok:someone) OR pre:tok:long) AND (NOT oth:overlap:overlap25)) OR pre:tok:includes),0.08519269776876268
875,(hyp:tok:outdoors AND pre:tok:jumping),1.0
876,(hyp:tok:outdoors AND pre:tok:jumping),1.0
877,(hyp:tok:outdoors AND pre:tok:jumping),1.0
879,(hyp:tok:son AND pre:tok:purple),0.5
882,(hyp:tok:stroller AND pre:tok:on),0.14285714285714285
883,(hyp:tok:on AND pre:tok:blows),0.5
884,(hyp:tok:vehicles AND pre:tok:racing),0.5
885,((((hyp:tok:walking OR hyp:tok:walks) OR hyp:tok:bar) OR hyp:tok:pedestrians) OR pre:tok:buggy),0.09140767824497258
886,((((hyp:tok:basket OR hyp:tok:hydrant) OR hyp:tok:cigarettes) OR hyp:tok:bin) AND (NOT pre:tok:is)),0.19047619047619047
887,(hyp:tok:outdoors AND pre:tok:jumping),1.0
888,(hyp:tok:hammer AND pre:tok:and),0.5
889,(hyp:tok:son AND pre:tok:purple),0.5
890,(hyp:tok:outdoors AND pre:tok:jumping),1.0
892,((((hyp:tok:snow OR hyp:tok:white) OR hyp:tok:female) OR hyp:tok:fun) OR pre:tok:pumpkin),0.14617169373549885
894,(hyp:tok:hammer AND pre:tok:and),1.0
895,((((hyp:tok:naked OR pre:tok:wares) OR pre:tok:lemons) AND (NOT pre:tok:man)) OR hyp:tok:though),0.1
896,(hyp:tok:outdoors AND pre:tok:jumping),1.0
897,(hyp:tok:outdoors AND pre:tok:jumping),1.0
902,((((NOT oth:overlap:overlap25) AND (pre:tok:and OR pre:tok:with)) OR hyp:tok:outside) OR hyp:tok:asleep),0.16559431087030138
904,(hyp:tok:outdoors AND pre:tok:jumping),1.0
905,((((NOT hyp:tok:to) AND (oth:overlap:overlap25 OR pre:tok:with)) OR pre:tok:to) AND (NOT hyp:tok:for)),0.1590222105401498
907,(hyp:tok:son AND pre:tok:purple),1.0
908,((((NOT pre:tok:man) AND (hyp:tok:outdoors OR hyp:tok:outside)) AND (NOT pre:tok:young)) AND (NOT pre:tok:outside)),0.22713864306784662
909,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
913,((((hyp:tok:lake OR pre:tok:london) AND pre:tok:with) OR pre:tok:swim) AND (NOT pre:tok:young)),0.15714285714285714
915,(hyp:tok:outdoors AND pre:tok:jumping),1.0
916,(hyp:tok:outdoors AND pre:tok:jumping),1.0
917,(((((NOT oth:overlap:overlap50) AND pre:tok:man) OR pre:tok:park) AND (NOT hyp:tok:in)) OR hyp:tok:party),0.10628247520075579
918,(hyp:tok:singer AND hyp:tok:this),0.5
919,((((NOT pre:tok:man) AND (hyp:tok:bar OR hyp:tok:tv)) OR hyp:tok:sofa) AND (NOT pre:tok:woman)),0.14634146341463414
920,(hyp:tok:outdoors AND pre:tok:jumping),1.0
922,((((hyp:tok:performing OR hyp:tok:school) OR hyp:tok:competition) OR hyp:tok:photos) OR hyp:tok:meeting),0.08550185873605948
923,(hyp:tok:son AND pre:tok:purple),0.5
924,((((hyp:tok:standing OR pre:tok:sitting) OR hyp:tok:inside) AND (NOT hyp:tok:sitting)) OR hyp:tok:table),0.0872093023255814
925,((((NOT pre:tok:in) AND (hyp:tok:cigarettes OR hyp:tok:nothing)) AND (NOT pre:tok:is)) AND (NOT pre:tok:sitting)),0.2727272727272727
926,(((((NOT oth:overlap:overlap25) AND hyp:tok:tall) AND (NOT hyp:tok:people)) AND (NOT pre:tok:front)) AND (NOT pre:tok:male)),0.4
927,(hyp:tok:fighting AND pre:tok:dogs),1.0
928,(hyp:tok:outdoors AND pre:tok:jumping),1.0
929,(hyp:tok:son AND pre:tok:purple),1.0
930,(hyp:tok:hammer AND pre:tok:and),0.3333333333333333
932,((((hyp:tok:driving OR hyp:tok:park) OR hyp:tok:chasing) OR hyp:tok:moon) OR hyp:tok:racing),0.07439824945295405
933,(hyp:tok:outdoors AND pre:tok:jumping),1.0
934,((((hyp:tok:bed OR hyp:tok:couch) OR hyp:tok:church) OR hyp:tok:chair) AND (NOT oth:overlap:overlap50)),0.13286713286713286
935,((((NOT pre:tok:while) AND (hyp:tok:nobody AND pre:tok:on)) OR pre:tok:tunnel) AND (NOT pre:tok:brown)),0.3076923076923077
936,((((hyp:tok:tv OR pre:tok:barefoot) OR hyp:tok:rugby) OR hyp:tok:fell) AND (NOT pre:tok:to)),0.08823529411764706
937,(hyp:tok:fighting AND pre:tok:dogs),1.0
938,(hyp:tok:outdoors AND pre:tok:jumping),1.0
939,((((hyp:tok:in OR hyp:tok:running) OR hyp:tok:sitting) OR hyp:tok:pool) OR hyp:tok:nobody),0.11900468806346917
941,((((hyp:tok:inside OR hyp:tok:present) OR hyp:tok:than) OR pre:tok:closed) OR hyp:tok:seated),0.12634408602150538
943,((hyp:tok:lemons OR hyp:tok:stadium) AND hyp:tok:with),0.2
945,((((pre:tok:hate OR pre:tok:night) OR hyp:tok:objects) OR hyp:tok:fell) OR pre:tok:money),0.10218978102189781
946,(hyp:tok:outdoors AND pre:tok:jumping),0.5
947,((((hyp:tok:surf OR pre:tok:doors) OR hyp:tok:indoor) AND pre:tok:is) OR pre:tok:tunnel),0.13793103448275862
948,(hyp:tok:outdoors AND pre:tok:jumping),1.0
949,(((NOT pre:tok:people) AND (hyp:tok:members OR hyp:tok:vehicles)) AND hyp:tok:are),0.25
950,(hyp:tok:swimming AND pre:tok:inflatable),0.25
951,(hyp:tok:son AND pre:tok:purple),1.0
953,(hyp:tok:vehicles AND pre:tok:racing),1.0
957,(((((NOT pre:tok:sitting) AND hyp:tok:sitting) OR pre:tok:old) OR pre:tok:waters) AND (NOT oth:overlap:overlap75)),0.09109311740890688
959,((((hyp:tok:picture AND hyp:tok:there) OR hyp:tok:pushes) AND (NOT pre:tok:is)) OR hyp:tok:raised),0.13636363636363635
960,(hyp:tok:pizza AND pre:tok:white),0.5
962,(hyp:tok:outdoors AND pre:tok:jumping),1.0
963,((((hyp:tok:indoors OR hyp:tok:inside) OR hyp:tok:chair) OR pre:tok:grassy) OR hyp:tok:desert),0.08102345415778252
965,(hyp:tok:outdoors AND pre:tok:jumping),1.0
966,(hyp:tok:outdoors AND pre:tok:stand),0.5
967,(hyp:tok:hammer AND pre:tok:and),0.3333333333333333
968,(hyp:tok:outdoors AND pre:tok:jumping),1.0
969,(hyp:tok:son AND pre:tok:purple),0.5
970,((((hyp:tok:eating OR hyp:tok:swimming) OR pre:tok:field) OR hyp:tok:football) OR hyp:tok:bench),0.0921544209215442
971,(hyp:tok:in AND pre:tok:happy),0.2
972,((((pre:tok:catches OR pre:tok:tricks) AND pre:tok:on) OR hyp:tok:lemons) OR pre:tok:birds),0.18181818181818182
976,(hyp:tok:son AND pre:tok:purple),1.0
977,((((hyp:tok:eating OR hyp:tok:sleeping) OR hyp:tok:movie) OR pre:tok:racing) AND (NOT oth:overlap:overlap50)),0.09903381642512077
978,(hyp:tok:outdoors AND pre:tok:jumping),1.0
979,((((hyp:tok:elephant OR hyp:tok:steering) OR hyp:tok:parked) OR hyp:tok:poor) OR hyp:tok:rollerblading),0.11428571428571428
980,((((hyp:tok:couch OR hyp:tok:swimming) OR hyp:tok:inside) OR hyp:tok:alone) OR hyp:tok:home),0.09500805152979067
981,(hyp:tok:son AND pre:tok:purple),1.0
982,((((hyp:tok:there OR oth:overlap:overlap50) OR hyp:tok:outside) OR hyp:tok:near) OR hyp:tok:getting),0.20678587803759743
983,((((hyp:tok:haired OR pre:tok:stream) OR hyp:tok:eyes) OR pre:tok:fans) AND oth:overlap:overlap25),0.09195402298850575
984,(hyp:tok:outdoors AND pre:tok:jumping),1.0
985,(hyp:tok:vehicles AND pre:tok:racing),0.5
986,((((hyp:tok:girls AND pre:tok:boys) OR hyp:tok:ladies) OR hyp:tok:finishing) AND (NOT pre:tok:with)),0.15384615384615385
987,(((((NOT pre:tok:in) AND hyp:tok:human) OR pre:tok:tunnel) AND oth:overlap:overlap25) AND (NOT oth:overlap:overlap75)),0.4
988,(hyp:tok:son AND pre:tok:purple),1.0
989,(hyp:tok:outdoors AND pre:tok:jumping),1.0
990,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:outside)) AND (NOT hyp:tok:and)),0.16373801916932906
991,(hyp:tok:son AND pre:tok:purple),0.5
992,(hyp:tok:singer AND hyp:tok:this),1.0
993,(hyp:tok:son AND pre:tok:purple),0.5
994,(hyp:tok:son AND pre:tok:purple),0.5
998,(hyp:tok:garden AND pre:tok:people),0.25
999,(pre:tok:dogs AND pre:tok:each),0.6666666666666666
1000,((((hyp:tok:around OR hyp:tok:playing) OR hyp:tok:driving) OR hyp:tok:runs) AND (NOT pre:tok:playing)),0.0801317233809001
1004,((((hyp:tok:instrument OR hyp:tok:transportation) OR hyp:tok:concrete) OR pre:tok:things) AND (NOT pre:tok:his)),0.11764705882352941
1005,(hyp:tok:singer AND hyp:tok:this),0.5
1006,(hyp:tok:son AND pre:tok:purple),1.0
1007,((((hyp:tok:eating OR hyp:tok:sleeping) OR hyp:tok:indoors) OR hyp:tok:laying) OR pre:tok:beside),0.07608695652173914
1008,(hyp:tok:concrete AND hyp:tok:person),0.5
1009,(hyp:tok:concrete AND hyp:tok:person),0.5
1010,(hyp:tok:outdoors AND pre:tok:jumping),1.0
1011,(hyp:tok:outdoors AND pre:tok:jumping),1.0
1012,(hyp:tok:outdoors AND pre:tok:jumping),1.0
1013,(hyp:tok:son AND pre:tok:purple),1.0
1015,(hyp:tok:hammer AND pre:tok:and),0.5
1016,(hyp:tok:hammer AND pre:tok:and),1.0
1017,((((hyp:tok:6 OR hyp:tok:tug) OR hyp:tok:hammer) OR pre:tok:shoot) AND (NOT pre:tok:men)),0.16
1018,(hyp:tok:outdoors AND pre:tok:jumping),1.0
1019,(hyp:tok:swimming AND pre:tok:inflatable),1.0
1020,((((oth:overlap:overlap25 OR pre:tok:and) OR hyp:tok:is) OR hyp:tok:people) AND (NOT hyp:tok:outdoors)),0.217819590481461
1021,((((hyp:tok:his OR hyp:tok:to) OR hyp:tok:her) OR hyp:tok:for) OR hyp:tok:while),0.1449758991472006
1022,(hyp:tok:son AND pre:tok:purple),1.0
1023,((((NOT oth:overlap:overlap75) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:to) AND (NOT hyp:tok:there)),0.15864860657013857
