unit,best_name,best_iou
421,((((hyp:tok:bridal OR hyp:tok:harness) OR pre:tok:ceiling) OR hyp:tok:living) OR hyp:tok:neon),0.1125
422,((((hyp:tok:asleep OR hyp:tok:sleeping) OR hyp:tok:nobody) OR hyp:tok:alone) OR hyp:tok:tv),0.1169811320754717
423,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:tall) OR hyp:tok:after),0.1803472770323599
424,((((hyp:tok:bush OR hyp:tok:patio) OR hyp:tok:golfer) OR hyp:tok:checking) AND (NOT hyp:tok:is)),0.19047619047619047
425,((((hyp:tok:tool OR pre:tok:scenery) AND oth:overlap:overlap75) OR hyp:tok:chicken) OR hyp:tok:inline),0.16129032258064516
426,((hyp:tok:clock OR hyp:tok:drill) AND pre:tok:in),0.2
427,((((NOT pre:tok:one) AND (hyp:tok:outside OR pre:tok:females)) AND (NOT pre:tok:near)) OR hyp:tok:carnival),0.12224938875305623
428,((((hyp:tok:for OR oth:overlap:overlap25) OR hyp:tok:to) OR hyp:tok:are) AND (NOT hyp:tok:men)),0.15900783289817233
429,((((NOT hyp:tok:her) AND (hyp:tok:there OR oth:overlap:overlap50)) OR hyp:tok:outside) OR hyp:tok:near),0.14027494908350305
430,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:his) OR hyp:tok:having),0.15881458966565348
431,((((NOT oth:overlap:overlap25) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:watching) AND (NOT hyp:tok:outside)),0.13648380700594845
432,((((pre:tok:background OR pre:tok:his) OR hyp:tok:they) OR pre:tok:bench) OR pre:tok:something),0.08453038674033149
433,((((hyp:tok:sidewalk OR pre:tok:it) OR hyp:tok:coat) OR hyp:tok:works) OR pre:tok:boots),0.0794392523364486
434,(((((NOT pre:tok:on) AND hyp:tok:setting) OR pre:tok:conference) AND (NOT pre:tok:are)) AND (NOT hyp:tok:three)),0.2222222222222222
435,(((NOT pre:tok:in) AND (hyp:tok:army OR hyp:tok:fresh)) AND (NOT pre:tok:is)),0.25
436,(((((NOT pre:tok:and) AND hyp:tok:party) OR hyp:tok:cheek) OR hyp:tok:listens) OR hyp:tok:schoolgirls),0.0851063829787234
438,((((hyp:tok:air OR pre:tok:waves) OR pre:tok:dune) OR pre:tok:blouse) OR pre:tok:mountains),0.06802721088435375
439,(((((NOT hyp:tok:down) AND oth:overlap:overlap50) OR hyp:tok:there) AND (NOT hyp:tok:for)) OR hyp:tok:football),0.14584495259341884
440,((((hyp:tok:uphill OR pre:tok:barn) OR hyp:tok:shoe) AND (NOT hyp:tok:is)) AND (NOT hyp:tok:outside)),0.23076923076923078
441,((((NOT oth:overlap:overlap25) AND hyp:tok:tv) AND hyp:tok:watching) AND pre:tok:in),0.3333333333333333
443,(hyp:tok:on AND pre:tok:discussing),0.2
444,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:outside)) AND (NOT hyp:tok:to)),0.11570073761854584
445,((((hyp:tok:outdoors OR pre:tok:metal) OR hyp:tok:feet) OR pre:tok:opposing) AND oth:overlap:overlap25),0.078125
446,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) OR hyp:tok:their) OR hyp:tok:for) OR hyp:tok:tall),0.1480654761904762
447,((((hyp:tok:multiple OR hyp:tok:studio) OR pre:tok:camping) AND (NOT pre:tok:and)) OR pre:tok:photographs),0.17857142857142858
448,((((hyp:tok:groups OR pre:tok:him) OR pre:tok:balls) AND (NOT hyp:tok:man)) OR pre:tok:parade),0.08196721311475409
449,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:outside)),0.13146823727387463
450,((((hyp:tok:outside OR hyp:tok:smiling) OR hyp:tok:music) OR hyp:tok:color) OR hyp:tok:carrying),0.09135802469135802
451,((((NOT oth:overlap:overlap50) AND (hyp:tok:for OR hyp:tok:in)) AND (NOT pre:tok:while)) OR hyp:tok:taking),0.0852575488454707
453,((((hyp:tok:grilling OR hyp:tok:will) AND pre:tok:on) OR pre:tok:clock) OR hyp:tok:chalkboard),0.1724137931034483
454,((((hyp:tok:there OR oth:overlap:overlap50) OR hyp:tok:water) OR pre:tok:jeans) AND (NOT hyp:tok:for)),0.1265137851069312
455,(hyp:tok:bikini AND pre:tok:his),1.0
456,((((hyp:tok:ball OR hyp:tok:friends) OR pre:tok:scene) OR hyp:tok:costumes) OR hyp:tok:hand),0.06182795698924731
457,(((((NOT oth:overlap:overlap25) AND hyp:tok:is) OR hyp:tok:outside) OR hyp:tok:beach) OR pre:tok:pool),0.08906691800188501
458,((((NOT oth:overlap:overlap75) AND (hyp:tok:in OR hyp:tok:on)) OR hyp:tok:driving) OR hyp:tok:eating),0.12943763744894754
459,((((NOT oth:overlap:overlap50) AND (hyp:tok:eating OR hyp:tok:in)) OR hyp:tok:sleeping) OR hyp:tok:nobody),0.15242018537590113
460,((((hyp:tok:asian AND pre:tok:and) OR hyp:tok:blocking) OR hyp:tok:watched) AND hyp:tok:man),0.16129032258064516
461,((((hyp:tok:cafe OR pre:tok:skydiving) OR hyp:tok:cake) OR hyp:tok:side) AND (NOT oth:overlap:overlap75)),0.0962962962962963
462,((((NOT hyp:tok:on) AND (hyp:tok:outdoors OR hyp:tok:outside)) AND (NOT hyp:tok:playing)) AND (NOT pre:tok:background)),0.1786833855799373
463,((((NOT oth:overlap:overlap25) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:sleeping) OR hyp:tok:sitting),0.12603550295857988
464,(hyp:tok:sitting AND pre:tok:desks),1.0
465,((((NOT oth:overlap:overlap25) AND (hyp:tok:cellphone OR pre:tok:poker)) OR pre:tok:warehouse) OR hyp:tok:maintenance),0.1206896551724138
466,((((hyp:tok:dinner OR hyp:tok:indoors) OR hyp:tok:full) AND (NOT hyp:tok:man)) AND (NOT pre:tok:two)),0.0859375
467,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:outside)) AND (NOT hyp:tok:park)),0.1555426581543819
468,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:is)) OR hyp:tok:at) AND (NOT hyp:tok:to)),0.1570983533600356
469,((((hyp:tok:pictured OR hyp:tok:sleeping) AND pre:tok:to) OR hyp:tok:neon) OR hyp:tok:pets),0.19642857142857142
470,((((hyp:tok:books OR pre:tok:shark) OR hyp:tok:legs) OR hyp:tok:caught) AND (NOT hyp:tok:man)),0.14814814814814814
471,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:to)) OR hyp:tok:swimming),0.11499595796281326
472,((((pre:tok:boy AND pre:tok:toy) OR hyp:tok:anything) OR pre:tok:uses) OR hyp:tok:conversing),0.08737864077669903
473,((((hyp:tok:male OR hyp:tok:picture) OR hyp:tok:goggles) OR hyp:tok:firefighter) AND (NOT hyp:tok:for)),0.0859375
474,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:outside)),0.13943693194413656
475,((((hyp:tok:letters OR pre:tok:walked) AND hyp:tok:to) OR hyp:tok:wrestlers) AND (NOT pre:tok:while)),0.25
476,((((hyp:tok:together OR pre:tok:being) OR hyp:tok:dinner) OR pre:tok:bald) OR hyp:tok:onlookers),0.06292134831460675
477,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:having) AND (NOT pre:tok:to)) OR hyp:tok:racing),0.16280417149478563
478,((((hyp:tok:running OR oth:overlap:overlap75) OR hyp:tok:water) OR hyp:tok:standing) OR hyp:tok:sitting),0.11863799283154122
479,((((hyp:tok:are OR hyp:tok:man) OR hyp:tok:there) OR hyp:tok:outside) AND (NOT hyp:tok:to)),0.13502813086059595
480,((((pre:tok:throwing OR pre:tok:water) OR hyp:tok:vehicle) OR hyp:tok:rain) OR pre:tok:obstacle),0.07960893854748603
481,((((hyp:tok:at AND hyp:tok:sleeping) OR pre:tok:crane) AND hyp:tok:is) OR hyp:tok:brushing),0.2222222222222222
482,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:her) OR hyp:tok:tall),0.1313605196679899
483,((((NOT oth:overlap:overlap75) AND (hyp:tok:dog OR hyp:tok:in)) OR hyp:tok:sleeping) OR hyp:tok:nobody),0.09232827832292596
484,((((hyp:tok:dives OR hyp:tok:stream) OR pre:tok:sides) AND (NOT pre:tok:two)) OR pre:tok:lighting),0.14814814814814814
485,((((hyp:tok:man OR pre:tok:men) OR pre:tok:water) OR hyp:tok:walking) OR pre:tok:mouth),0.11158798283261803
486,((((pre:tok:discussing OR pre:tok:hang) OR hyp:tok:waist) OR hyp:tok:mat) OR hyp:tok:taller),0.175
487,((((pre:tok:group OR pre:tok:man) OR pre:tok:around) AND (NOT hyp:tok:man)) OR hyp:tok:his),0.06991610067918498
488,((((hyp:tok:i OR pre:tok:chalkboard) OR hyp:tok:onlookers) AND (NOT pre:tok:on)) OR pre:tok:than),0.16129032258064516
489,((((hyp:tok:inside OR hyp:tok:room) OR hyp:tok:suit) AND (NOT oth:overlap:overlap50)) OR pre:tok:army),0.07547169811320754
490,((((hyp:tok:nobody OR pre:tok:behind) OR hyp:tok:ground) OR hyp:tok:asleep) OR hyp:tok:tv),0.07084468664850137
491,((((hyp:tok:changing OR pre:tok:mouth) OR pre:tok:purchase) OR hyp:tok:cooking) AND (NOT pre:tok:shirt)),0.07537688442211055
492,((((hyp:tok:son OR pre:tok:blocks) AND pre:tok:with) OR hyp:tok:packages) AND (NOT hyp:tok:woman)),0.10526315789473684
493,(hyp:tok:arts AND hyp:tok:young),0.5
494,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:day) OR hyp:tok:from) OR hyp:tok:after),0.1126018207954001
495,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:men)) OR pre:tok:background) OR hyp:tok:swimming),0.09538737124944022
496,((((pre:tok:families OR pre:tok:sides) OR pre:tok:cows) AND pre:tok:in) OR pre:tok:east),0.12857142857142856
497,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:they) AND (NOT pre:tok:to)),0.16167664670658682
498,((((hyp:tok:people OR hyp:tok:there) OR hyp:tok:person) OR pre:tok:him) OR hyp:tok:outside),0.1361552028218695
499,((((hyp:tok:outside OR pre:tok:amusement) OR hyp:tok:pizza) OR pre:tok:smile) OR pre:tok:tiles),0.1553030303030303
500,((((hyp:tok:boxing OR pre:tok:patio) OR hyp:tok:bushes) OR hyp:tok:watched) AND (NOT pre:tok:are)),0.1282051282051282
501,((((hyp:tok:dusty OR pre:tok:hang) OR hyp:tok:badminton) OR hyp:tok:tiger) AND (NOT pre:tok:woman)),0.16666666666666666
502,((((hyp:tok:her OR pre:tok:dancers) OR hyp:tok:as) AND (NOT pre:tok:her)) OR hyp:tok:bed),0.05718954248366013
503,((((hyp:tok:his OR hyp:tok:to) OR hyp:tok:for) OR hyp:tok:her) OR hyp:tok:from),0.20447396015379238
504,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) AND (NOT hyp:tok:there)) AND (NOT pre:tok:street)) OR hyp:tok:going),0.11853720050441362
505,(((((NOT oth:overlap:overlap25) AND hyp:tok:is) OR pre:tok:their) OR hyp:tok:they) AND (NOT hyp:tok:to)),0.09051955008034279
506,((((NOT oth:overlap:overlap75) AND (hyp:tok:in OR hyp:tok:sitting)) OR hyp:tok:eating) OR hyp:tok:sleeping),0.13386138613861387
507,((((hyp:tok:his OR hyp:tok:men) OR hyp:tok:swimming) OR hyp:tok:from) OR hyp:tok:eating),0.11554192229038855
508,((((hyp:tok:outdoors OR hyp:tok:there) OR pre:tok:hill) AND (NOT hyp:tok:in)) AND (NOT hyp:tok:on)),0.10474860335195531
509,((((hyp:tok:they OR hyp:tok:to) OR pre:tok:background) AND (NOT hyp:tok:group)) AND (NOT pre:tok:holding)),0.08663181478715459
510,((((NOT hyp:tok:are) AND (hyp:tok:person OR oth:overlap:overlap25)) OR hyp:tok:there) AND (NOT hyp:tok:at)),0.14
511,((((hyp:tok:playing OR hyp:tok:there) OR pre:tok:together) OR hyp:tok:holding) OR hyp:tok:her),0.11910549343704424
514,(hyp:tok:burning AND pre:tok:on),0.5
515,((((pre:tok:air OR pre:tok:city) OR pre:tok:staring) AND (NOT hyp:tok:in)) AND (NOT pre:tok:street)),0.08409090909090909
516,((((hyp:tok:at AND hyp:tok:cafe) OR hyp:tok:clear) AND pre:tok:man) OR hyp:tok:shoe),0.2
517,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:woman)) OR hyp:tok:sleeping) OR hyp:tok:nobody),0.12274368231046931
518,((((hyp:tok:fun OR hyp:tok:trying) OR pre:tok:pavement) OR hyp:tok:stall) OR hyp:tok:conducting),0.06866952789699571
519,((((NOT hyp:tok:in) AND (hyp:tok:outdoors OR oth:overlap:overlap50)) OR hyp:tok:sitting) AND (NOT hyp:tok:at)),0.07741935483870968
520,((((hyp:tok:cows OR hyp:tok:karate) AND hyp:tok:is) OR hyp:tok:camouflage) AND (NOT pre:tok:with)),0.375
521,((((hyp:tok:are AND hyp:tok:wall) AND oth:overlap:overlap50) OR pre:tok:soldiers) AND (NOT hyp:tok:in)),0.2
522,((hyp:tok:any OR hyp:tok:tables) AND pre:tok:is),0.2222222222222222
524,((((hyp:tok:there OR pre:tok:large) OR hyp:tok:for) AND (NOT pre:tok:in)) OR hyp:tok:vehicle),0.07789232531500573
525,((((hyp:tok:people OR oth:overlap:overlap25) OR hyp:tok:for) AND (NOT pre:tok:into)) OR hyp:tok:outside),0.1796601025087672
526,((((hyp:tok:outdoors OR hyp:tok:room) OR pre:tok:not) OR hyp:tok:grass) AND (NOT hyp:tok:in)),0.09
527,((((hyp:tok:there OR oth:overlap:overlap50) OR hyp:tok:outside) OR hyp:tok:person) OR hyp:tok:football),0.110901813044502
528,((((pre:tok:book OR pre:tok:fountain) OR pre:tok:hole) OR hyp:tok:but) OR hyp:tok:wave),0.06296296296296296
529,((((NOT hyp:tok:on) AND (oth:overlap:overlap50 OR pre:tok:front)) OR pre:tok:grass) AND (NOT hyp:tok:in)),0.09945609945609946
530,((((hyp:tok:i OR pre:tok:nurse) OR hyp:tok:chalkboard) AND (NOT pre:tok:and)) AND (NOT pre:tok:young)),0.23076923076923078
531,((((hyp:tok:there OR oth:overlap:overlap50) OR hyp:tok:outside) OR hyp:tok:people) AND (NOT hyp:tok:to)),0.1599260457591865
532,((((hyp:tok:outdoors OR hyp:tok:together) OR hyp:tok:moving) OR hyp:tok:hills) OR pre:tok:bat),0.09533468559837728
533,((((hyp:tok:down OR hyp:tok:nobody) OR hyp:tok:driving) AND (NOT pre:tok:down)) OR hyp:tok:rope),0.0838095238095238
534,hyp:tok:wheeled,0.3333333333333333
535,((((pre:tok:people OR pre:tok:playing) OR pre:tok:camera) OR hyp:tok:after) AND (NOT hyp:tok:on)),0.07947019867549669
536,((((hyp:tok:park AND hyp:tok:playing) AND oth:overlap:overlap50) OR hyp:tok:carnival) AND (NOT pre:tok:is)),0.23529411764705882
537,(((((NOT hyp:tok:to) AND oth:overlap:overlap50) OR hyp:tok:outside) OR hyp:tok:there) OR hyp:tok:outdoors),0.1745416989413891
538,((((hyp:tok:chess OR pre:tok:good) AND pre:tok:playing) OR hyp:tok:winter) OR hyp:tok:international),0.1346153846153846
539,(((hyp:tok:kabobs OR hyp:tok:scale) OR hyp:tok:rainy) AND hyp:tok:man),0.25
540,((((hyp:tok:plate OR hyp:tok:sort) OR pre:tok:tiles) AND (NOT pre:tok:on)) AND (NOT hyp:tok:man)),0.15
541,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:is)) OR hyp:tok:swimming) AND (NOT hyp:tok:outside)),0.12694877505567928
542,(hyp:tok:eating AND pre:tok:speech),0.5
543,(((hyp:tok:paddle AND pre:tok:wearing) OR hyp:tok:napping) AND pre:tok:black),0.2857142857142857
544,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT pre:tok:blue)) AND (NOT hyp:tok:to)),0.11657559198542805
545,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:tall) OR hyp:tok:their),0.20710659898477157
546,((NOT oth:overlap:overlap25) AND (hyp:tok:sacks OR pre:tok:scientists)),0.25
547,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:her) OR hyp:tok:his) OR hyp:tok:their),0.18754208754208754
548,((((hyp:tok:outside AND pre:tok:little) OR pre:tok:sandy) AND pre:tok:is) OR hyp:tok:modern),0.16666666666666666
549,((((hyp:tok:outside OR pre:tok:background) OR pre:tok:construction) OR hyp:tok:instrument) OR hyp:tok:not),0.12080536912751678
550,((((hyp:tok:multiple OR pre:tok:waterfall) OR hyp:tok:least) AND (NOT pre:tok:is)) OR hyp:tok:hose),0.11428571428571428
551,((((hyp:tok:near OR hyp:tok:outside) OR hyp:tok:three) OR hyp:tok:by) OR pre:tok:smiles),0.122397476340694
552,((((hyp:tok:chalkboard OR hyp:tok:outfit) AND pre:tok:man) AND (NOT hyp:tok:on)) OR hyp:tok:stall),0.3
553,((((hyp:tok:for OR hyp:tok:her) OR hyp:tok:sleeping) OR hyp:tok:nobody) OR hyp:tok:home),0.08723404255319149
554,((((NOT pre:tok:and) AND (hyp:tok:park OR pre:tok:gather)) OR pre:tok:playground) OR pre:tok:surfboard),0.06772908366533864
555,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:friends) OR hyp:tok:after) OR hyp:tok:he),0.15612734409071086
556,((((hyp:tok:in OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:for) OR hyp:tok:her),0.1660296225513617
557,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:outside) AND (NOT hyp:tok:to)),0.1368318756073858
558,((((hyp:tok:climbing OR pre:tok:racing) OR hyp:tok:cleaning) OR pre:tok:drawing) OR pre:tok:leans),0.07114624505928854
559,((((hyp:tok:forest OR hyp:tok:rain) OR pre:tok:stuffed) OR pre:tok:speaking) OR hyp:tok:sunset),0.07960199004975124
560,(hyp:tok:hang AND pre:tok:man),0.3333333333333333
561,(hyp:tok:tall AND pre:tok:conference),1.0
562,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:in)) OR pre:tok:with) AND (NOT hyp:tok:to)),0.139133695855991
563,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:and)) AND (NOT hyp:tok:outside)) AND (NOT hyp:tok:to)),0.12943302462163994
564,((((hyp:tok:boat OR hyp:tok:horse) OR pre:tok:posing) OR pre:tok:public) OR hyp:tok:glasses),0.07365439093484419
565,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:near) AND (NOT hyp:tok:his)) AND (NOT hyp:tok:to)),0.13240107110978874
566,((((hyp:tok:container OR hyp:tok:cool) OR hyp:tok:if) OR hyp:tok:cloudy) AND (NOT pre:tok:is)),0.26666666666666666
568,((((hyp:tok:each OR hyp:tok:outdoors) OR hyp:tok:water) OR pre:tok:gymnast) OR pre:tok:whose),0.09477124183006536
569,((((hyp:tok:inside OR hyp:tok:not) OR pre:tok:dance) AND (NOT pre:tok:and)) AND (NOT oth:overlap:overlap75)),0.0782608695652174
570,((((hyp:tok:for OR pre:tok:background) OR pre:tok:light) AND (NOT oth:overlap:overlap50)) OR hyp:tok:christmas),0.06333333333333334
571,((((hyp:tok:for OR hyp:tok:snowboarding) OR hyp:tok:date) OR pre:tok:shirtless) OR hyp:tok:speech),0.09415121255349501
572,((((hyp:tok:exercising OR pre:tok:hose) OR hyp:tok:art) OR hyp:tok:sacks) OR pre:tok:swims),0.08235294117647059
573,((((hyp:tok:man OR pre:tok:in) OR hyp:tok:people) AND (NOT hyp:tok:for)) AND (NOT oth:overlap:overlap75)),0.14153297682709448
574,((((hyp:tok:performing OR pre:tok:background) OR pre:tok:3) OR hyp:tok:passenger) OR pre:tok:derby),0.1079734219269103
575,((((NOT hyp:tok:to) AND (hyp:tok:people OR oth:overlap:overlap25)) AND (NOT hyp:tok:for)) AND (NOT hyp:tok:at)),0.13263087472821541
576,((((hyp:tok:in OR hyp:tok:sleeping) OR hyp:tok:eating) OR hyp:tok:nobody) OR hyp:tok:cat),0.14210526315789473
577,((((hyp:tok:neck OR hyp:tok:stream) OR hyp:tok:shoe) OR pre:tok:wineglass) AND (NOT pre:tok:man)),0.125
578,((((pre:tok:brown AND pre:tok:its) OR pre:tok:walked) AND (NOT hyp:tok:with)) OR hyp:tok:competitive),0.1282051282051282
579,((((hyp:tok:hang OR pre:tok:army) AND hyp:tok:in) OR hyp:tok:produce) AND (NOT pre:tok:woman)),0.3
580,((((hyp:tok:musical AND pre:tok:white) OR hyp:tok:stuffed) OR hyp:tok:dreadlocks) OR hyp:tok:stove),0.2692307692307692
581,(hyp:tok:nobody AND pre:tok:height),0.3333333333333333
582,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:to)) OR hyp:tok:men),0.104989604989605
583,((((hyp:tok:beach OR pre:tok:smile) OR pre:tok:heels) OR pre:tok:drill) OR hyp:tok:blowing),0.07988165680473373
584,((((pre:tok:12 OR pre:tok:changing) OR pre:tok:made) AND pre:tok:on) OR hyp:tok:fingers),0.1320754716981132
585,(((((NOT hyp:tok:and) AND oth:overlap:overlap75) OR hyp:tok:outdoors) OR hyp:tok:there) AND (NOT hyp:tok:his)),0.1728110599078341
586,(hyp:tok:wearing AND pre:tok:sings),0.5
587,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:they) OR hyp:tok:friends),0.15425531914893617
588,((((hyp:tok:gloves OR hyp:tok:picnic) AND pre:tok:shirt) OR pre:tok:walmart) AND pre:tok:and),0.23076923076923078
589,((((hyp:tok:there OR oth:overlap:overlap50) OR hyp:tok:near) AND (NOT hyp:tok:for)) AND (NOT hyp:tok:her)),0.1440466278101582
590,((((NOT pre:tok:in) AND (hyp:tok:goods OR hyp:tok:may)) OR hyp:tok:grilling) AND (NOT pre:tok:and)),0.23076923076923078
591,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:in)) AND (NOT hyp:tok:outside)) OR hyp:tok:nobody),0.163363101720758
592,(hyp:tok:with AND pre:tok:learning),0.5
593,(hyp:tok:sleeping AND pre:tok:giving),0.5
594,((((hyp:tok:musical OR pre:tok:lays) OR pre:tok:swims) OR hyp:tok:fetch) OR pre:tok:chinese),0.08333333333333333
595,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:in)) AND (NOT hyp:tok:there)) OR hyp:tok:swimming),0.12364130434782608
596,((((pre:tok:firefighter OR pre:tok:teenagers) OR hyp:tok:block) OR hyp:tok:onlookers) OR hyp:tok:cloudy),0.1044776119402985
597,(hyp:tok:their AND pre:tok:pie),1.0
598,((((pre:tok:conversation AND pre:tok:one) OR hyp:tok:says) AND pre:tok:with) OR hyp:tok:outer),0.3076923076923077
599,((((pre:tok:strip OR pre:tok:sweeps) AND oth:overlap:overlap50) OR hyp:tok:gloves) AND pre:tok:man),0.375
600,((((pre:tok:roof OR pre:tok:works) OR pre:tok:photographs) OR pre:tok:discussing) OR pre:tok:tool),0.10852713178294573
601,((((hyp:tok:sleeping OR oth:overlap:overlap75) OR hyp:tok:nobody) OR hyp:tok:down) OR hyp:tok:ball),0.12214342001576044
602,((((hyp:tok:fun OR pre:tok:images) OR pre:tok:pulled) OR hyp:tok:females) OR hyp:tok:forest),0.08029197080291971
603,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:sitting)) OR hyp:tok:running) OR hyp:tok:sleeping),0.10467380720545277
604,((((hyp:tok:outside OR hyp:tok:there) OR hyp:tok:other) OR hyp:tok:smiling) OR hyp:tok:dressed),0.1172106824925816
605,((((NOT oth:overlap:overlap75) AND (hyp:tok:at OR hyp:tok:in)) OR hyp:tok:sleeping) OR hyp:tok:eating),0.1314639475600874
606,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:couple) OR hyp:tok:young) AND (NOT hyp:tok:in)),0.0979765708200213
607,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:walking)) OR hyp:tok:inside) OR hyp:tok:watching),0.07807981492192019
608,(((((NOT oth:overlap:overlap25) AND pre:tok:in) OR hyp:tok:in) AND (NOT oth:overlap:overlap50)) OR hyp:tok:sleeping),0.1396761133603239
609,((NOT hyp:tok:around) AND hyp:tok:groups),0.14285714285714285
610,(hyp:tok:people AND pre:tok:live),1.0
611,((((hyp:tok:fight OR pre:tok:youths) OR pre:tok:splits) OR pre:tok:good) OR hyp:tok:held),0.09649122807017543
612,((((hyp:tok:laughing OR pre:tok:paddles) OR hyp:tok:speech) OR pre:tok:bunch) OR pre:tok:doctor),0.07462686567164178
613,((((pre:tok:desks OR pre:tok:steering) OR hyp:tok:aged) OR pre:tok:eye) OR pre:tok:ceiling),0.10101010101010101
614,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:eating) AND (NOT hyp:tok:with)),0.15948932926829268
615,((((hyp:tok:people OR pre:tok:sitting) OR hyp:tok:his) OR hyp:tok:bench) AND (NOT oth:overlap:overlap50)),0.07516505840528187
616,((((pre:tok:numbered OR pre:tok:soda) AND hyp:tok:in) OR hyp:tok:leaning) AND (NOT oth:overlap:overlap75)),0.2
617,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) OR hyp:tok:for) AND (NOT hyp:tok:his)) OR hyp:tok:couple),0.1011137162954279
618,((((NOT oth:overlap:overlap50) AND (hyp:tok:men OR pre:tok:to)) OR hyp:tok:home) OR hyp:tok:nobody),0.11405295315682282
619,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:about) OR hyp:tok:friends),0.1831792162043153
620,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:people)) AND (NOT hyp:tok:outside)),0.15917302288237656
621,((((pre:tok:help OR pre:tok:within) OR hyp:tok:plain) OR hyp:tok:kabobs) AND (NOT pre:tok:from)),0.13043478260869565
622,((((hyp:tok:balcony OR pre:tok:photographs) OR hyp:tok:suspended) OR hyp:tok:swims) AND (NOT pre:tok:in)),0.16666666666666666
623,((((hyp:tok:dives OR hyp:tok:passing) OR pre:tok:2012) OR pre:tok:block) OR pre:tok:masks),0.10204081632653061
624,((NOT hyp:tok:is) AND (hyp:tok:shoe OR pre:tok:pie)),0.2
625,((((hyp:tok:attire OR pre:tok:napping) OR pre:tok:dj) AND (NOT pre:tok:dressed)) AND (NOT hyp:tok:in)),0.16666666666666666
626,((((hyp:tok:home OR pre:tok:water) OR pre:tok:working) AND (NOT oth:overlap:overlap50)) OR hyp:tok:nobody),0.08585247883917775
627,((((hyp:tok:tall OR hyp:tok:walking) OR hyp:tok:something) OR hyp:tok:wet) OR hyp:tok:grass),0.07702020202020202
628,((((hyp:tok:to OR pre:tok:large) OR pre:tok:area) OR pre:tok:brick) OR hyp:tok:it),0.07855504587155963
629,((((hyp:tok:there OR oth:overlap:overlap50) OR hyp:tok:outdoors) AND (NOT hyp:tok:her)) AND (NOT hyp:tok:his)),0.15541294642857142
630,(((((NOT oth:overlap:overlap25) AND hyp:tok:it) OR pre:tok:gymnasium) AND hyp:tok:are) OR hyp:tok:dusty),0.10344827586206896
631,((((hyp:tok:in OR hyp:tok:sleeping) OR pre:tok:holding) AND (NOT oth:overlap:overlap50)) OR hyp:tok:eating),0.0992179863147605
