unit,best_name,best_iou
663,(pre:tok:bike AND pre:tok:biker),0.5
664,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
665,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
666,(hyp:tok:lap AND pre:tok:with),0.25
667,(hyp:tok:son AND pre:tok:purple),1.0
668,((hyp:tok:human AND pre:tok:army) AND oth:overlap:overlap25),1.0
669,((((hyp:tok:balancing OR pre:tok:iron) AND hyp:tok:man) OR pre:tok:conference) AND (NOT pre:tok:are)),0.2
670,(hyp:tok:leaping AND pre:tok:dog),0.5
671,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
672,((((pre:tok:court OR pre:tok:tree) OR pre:tok:instrument) AND (NOT oth:overlap:overlap50)) OR pre:tok:dives),0.07509881422924901
674,((((NOT oth:overlap:overlap50) AND (hyp:tok:for OR hyp:tok:her)) OR pre:tok:cellphone) OR hyp:tok:new),0.08402489626556017
675,((((hyp:tok:guitar AND pre:tok:drum) OR hyp:tok:tattoo) OR hyp:tok:softball) AND (NOT pre:tok:black)),0.2
676,((((hyp:tok:cellphone OR hyp:tok:stand) AND hyp:tok:woman) OR hyp:tok:referee) OR hyp:tok:racers),0.14285714285714285
678,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
679,((((hyp:tok:carrot OR hyp:tok:courtyard) OR pre:tok:dives) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:two)),0.15789473684210525
680,(hyp:tok:on AND pre:tok:blows),0.5
681,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
682,(((hyp:tok:tall AND pre:tok:bathtub) OR pre:tok:pet) AND (NOT oth:overlap:overlap50)),0.5
683,(hyp:tok:son AND pre:tok:purple),0.5
684,(hyp:tok:classroom AND pre:tok:young),0.25
685,((((hyp:tok:dancing OR pre:tok:jacket) OR pre:tok:drink) OR pre:tok:cat) OR hyp:tok:flying),0.055944055944055944
688,(hyp:tok:sing AND pre:tok:wearing),0.5
689,((((hyp:tok:eating OR hyp:tok:sleeping) OR hyp:tok:sofa) AND (NOT pre:tok:woman)) OR hyp:tok:naked),0.09411764705882353
690,((hyp:tok:human AND pre:tok:army) AND oth:overlap:overlap25),0.5
691,((((hyp:tok:wearing AND oth:overlap:overlap75) OR hyp:tok:black) AND oth:overlap:overlap75) OR hyp:tok:desert),0.10689655172413794
692,((((hyp:tok:drives OR hyp:tok:sleeping) OR hyp:tok:lone) OR hyp:tok:naked) OR hyp:tok:bikes),0.08947368421052632
693,(hyp:tok:son AND pre:tok:purple),1.0
694,(hyp:tok:vehicles AND pre:tok:racing),1.0
695,(hyp:tok:vehicles AND pre:tok:racing),0.3333333333333333
698,(hyp:tok:cricket AND pre:tok:women),1.0
699,((((hyp:tok:asleep OR hyp:tok:sleeping) OR hyp:tok:nobody) AND (NOT pre:tok:in)) AND (NOT pre:tok:young)),0.125
700,((((hyp:tok:basketball OR pre:tok:pool) OR pre:tok:surfer) OR pre:tok:skate) OR hyp:tok:sport),0.08093994778067885
702,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
703,((((NOT pre:tok:is) AND (hyp:tok:nobody OR pre:tok:bride)) OR hyp:tok:necklace) AND (NOT pre:tok:with)),0.1
704,(hyp:tok:home AND pre:tok:boardwalk),0.3333333333333333
705,((((NOT pre:tok:and) AND (hyp:tok:people OR hyp:tok:person)) OR hyp:tok:sleeping) AND (NOT hyp:tok:on)),0.07522485690923958
706,(hyp:tok:son AND pre:tok:purple),1.0
707,((hyp:tok:human AND pre:tok:army) AND oth:overlap:overlap25),0.5
708,(hyp:tok:tall AND pre:tok:students),0.5
709,((((hyp:tok:tall AND pre:tok:conference) OR hyp:tok:vehicles) AND hyp:tok:are) AND (NOT pre:tok:is)),0.2857142857142857
710,((((NOT hyp:tok:man) AND (hyp:tok:walks OR pre:tok:walking)) OR pre:tok:motorcycles) OR pre:tok:performers),0.06797583081570997
711,(hyp:tok:vehicles AND pre:tok:racing),1.0
712,(hyp:tok:couple AND pre:tok:across),0.5
713,(hyp:tok:man AND pre:tok:boyfriend),1.0
714,(hyp:tok:son AND pre:tok:purple),1.0
715,((((hyp:tok:funny AND pre:tok:blond) OR hyp:tok:referee) OR hyp:tok:gestures) OR pre:tok:wrench),0.18518518518518517
716,((((hyp:tok:festival AND pre:tok:are) OR hyp:tok:cool) OR hyp:tok:kites) OR hyp:tok:handstand),0.15
719,((((hyp:tok:indoors OR hyp:tok:outdoors) OR hyp:tok:human) OR pre:tok:trashcan) AND (NOT pre:tok:two)),0.08333333333333333
720,(hyp:tok:son AND pre:tok:purple),1.0
722,(hyp:tok:makeup AND pre:tok:large),0.5
723,((((hyp:tok:house AND oth:overlap:overlap50) OR hyp:tok:sort) OR hyp:tok:maintenance) OR hyp:tok:bathrobe),0.10909090909090909
724,(hyp:tok:photographed AND pre:tok:while),0.5
725,((((hyp:tok:video OR pre:tok:climb) OR hyp:tok:pig) OR pre:tok:skater) OR pre:tok:art),0.09219858156028368
727,(hyp:tok:son AND pre:tok:purple),0.5
728,(hyp:tok:leaving AND pre:tok:young),1.0
729,((((NOT oth:overlap:overlap50) AND (hyp:tok:man OR pre:tok:shirt)) AND (NOT pre:tok:red)) AND (NOT hyp:tok:and)),0.0796875
730,(hyp:tok:son AND pre:tok:singing),1.0
731,(hyp:tok:son AND pre:tok:purple),0.5
732,((((hyp:tok:tips OR hyp:tok:vacation) AND pre:tok:is) OR hyp:tok:letters) AND hyp:tok:is),0.13793103448275862
733,(((((NOT hyp:tok:are) AND oth:overlap:overlap75) AND (NOT pre:tok:wearing)) AND (NOT pre:tok:standing)) AND (NOT pre:tok:dog)),0.07513416815742398
734,(hyp:tok:son AND pre:tok:purple),1.0
735,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
736,(hyp:tok:singer AND hyp:tok:this),0.5
738,((((NOT oth:overlap:overlap50) AND (hyp:tok:at OR pre:tok:is)) OR hyp:tok:nobody) OR hyp:tok:eating),0.06809487375669472
739,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
740,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
741,((((hyp:tok:girl AND hyp:tok:pool) OR hyp:tok:though) OR hyp:tok:costumed) OR hyp:tok:among),0.1276595744680851
742,((((hyp:tok:instruments OR pre:tok:rack) OR pre:tok:member) AND (NOT pre:tok:and)) OR hyp:tok:circle),0.11864406779661017
743,((((hyp:tok:eating OR hyp:tok:lake) OR hyp:tok:throwing) OR hyp:tok:cats) AND (NOT pre:tok:woman)),0.08389261744966443
744,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:with)) AND (NOT pre:tok:front)),0.08095450490633363
745,(hyp:tok:outside AND pre:tok:golfer),0.2
747,(hyp:tok:on AND pre:tok:blows),0.5
748,(hyp:tok:tall AND pre:tok:students),0.3333333333333333
749,((((hyp:tok:order AND pre:tok:jump) OR hyp:tok:eastern) OR hyp:tok:i) AND (NOT pre:tok:and)),0.4444444444444444
750,(((((NOT oth:overlap:overlap25) AND hyp:tok:room) OR hyp:tok:onlookers) OR hyp:tok:supermarket) OR hyp:tok:steering),0.11764705882352941
751,(hyp:tok:son AND pre:tok:purple),0.5
752,((((hyp:tok:dog OR hyp:tok:tall) OR pre:tok:opposing) AND (NOT hyp:tok:is)) AND (NOT hyp:tok:in)),0.08496732026143791
753,(hyp:tok:leaving AND pre:tok:young),0.5
754,(hyp:tok:watching AND pre:tok:fly),1.0
756,((((hyp:tok:in OR hyp:tok:to) OR hyp:tok:at) OR hyp:tok:watching) AND (NOT pre:tok:to)),0.11668611435239207
758,(hyp:tok:leaping AND pre:tok:dog),0.5
760,(hyp:tok:leaving AND pre:tok:young),0.3333333333333333
761,(hyp:tok:singer AND hyp:tok:this),0.3333333333333333
762,((hyp:tok:cats AND pre:tok:dogs) AND pre:tok:two),1.0
763,((NOT pre:tok:man) AND (hyp:tok:empty AND pre:tok:woman)),0.2857142857142857
765,((((hyp:tok:in OR pre:tok:young) OR hyp:tok:his) OR pre:tok:that) OR hyp:tok:their),0.06753812636165578
766,(hyp:tok:eastern OR hyp:tok:push),0.4
767,(hyp:tok:son AND pre:tok:purple),0.5
768,(hyp:tok:photographed AND pre:tok:while),0.25
769,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
771,((((NOT hyp:tok:man) AND (hyp:tok:woman AND pre:tok:man)) OR hyp:tok:humans) OR pre:tok:print),0.07241379310344828
772,(hyp:tok:son AND pre:tok:purple),1.0
773,((((hyp:tok:car AND hyp:tok:in) OR hyp:tok:laying) OR hyp:tok:diner) OR hyp:tok:tub),0.10975609756097561
774,((NOT hyp:tok:man) AND hyp:tok:bearded),0.2
775,((((hyp:tok:outside OR hyp:tok:there) OR pre:tok:talking) AND (NOT hyp:tok:on)) OR pre:tok:singing),0.06563354603463993
776,((((oth:overlap:overlap25 OR pre:tok:and) OR pre:tok:in) AND (NOT hyp:tok:to)) AND (NOT pre:tok:young)),0.1660659114315139
777,((((NOT pre:tok:is) AND (hyp:tok:nobody AND pre:tok:woman)) OR pre:tok:pick) AND hyp:tok:nobody),0.4444444444444444
778,((NOT pre:tok:in) AND hyp:tok:numbered),0.25
779,(hyp:tok:human AND pre:tok:tricks),0.5
780,(hyp:tok:falls AND pre:tok:bike),1.0
781,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
782,((((hyp:tok:is OR hyp:tok:man) OR pre:tok:while) AND (NOT oth:overlap:overlap50)) AND (NOT pre:tok:by)),0.07066167290886392
784,((((hyp:tok:front AND oth:overlap:overlap75) OR hyp:tok:flower) OR pre:tok:jumped) OR hyp:tok:exercising),0.08227848101265822
785,((((NOT oth:overlap:overlap50) AND (hyp:tok:sleeping OR pre:tok:pool)) OR hyp:tok:reading) OR hyp:tok:stove),0.07219251336898395
786,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.3333333333333333
787,((((hyp:tok:'s OR hyp:tok:sleeping) OR hyp:tok:asleep) OR pre:tok:sports) OR pre:tok:ladies),0.06463878326996197
788,(hyp:tok:photographed AND pre:tok:while),0.5
789,(hyp:tok:leaving AND pre:tok:young),1.0
790,(hyp:tok:making AND pre:tok:wares),0.2
791,((((hyp:tok:atv OR pre:tok:helps) AND oth:overlap:overlap50) OR hyp:tok:shadow) OR hyp:tok:bib),0.16129032258064516
792,(((hyp:tok:gymnasium AND pre:tok:on) OR hyp:tok:handing) AND pre:tok:and),0.3333333333333333
793,((((hyp:tok:they OR oth:overlap:overlap75) OR pre:tok:colorful) OR pre:tok:head) AND (NOT pre:tok:-)),0.07337332718043378
794,((((hyp:tok:as OR hyp:tok:to) OR hyp:tok:park) OR pre:tok:adult) OR hyp:tok:money),0.09142452161587526
795,(hyp:tok:home AND pre:tok:laundromat),0.2
796,((((hyp:tok:woman OR pre:tok:outside) OR pre:tok:be) AND (NOT oth:overlap:overlap75)) OR hyp:tok:no),0.05829015544041451
797,(hyp:tok:son AND pre:tok:purple),1.0
798,((((hyp:tok:to OR pre:tok:walks) OR hyp:tok:they) OR pre:tok:book) OR hyp:tok:nobody),0.07196495619524405
799,(hyp:tok:son AND pre:tok:purple),0.5
800,((((hyp:tok:canadian OR pre:tok:crafts) OR hyp:tok:creating) AND (NOT oth:overlap:overlap25)) OR pre:tok:else),0.1388888888888889
802,(hyp:tok:son AND pre:tok:purple),0.5
803,(hyp:tok:vehicles AND pre:tok:racing),0.25
804,(hyp:tok:drive AND pre:tok:dress),0.2
805,((((hyp:tok:outdoors OR hyp:tok:there) OR hyp:tok:kids) AND (NOT pre:tok:children)) OR pre:tok:injured),0.062087186261558784
806,(hyp:tok:son AND pre:tok:purple),1.0
807,(hyp:tok:least AND pre:tok:walking),0.2
808,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
809,(hyp:tok:lemons AND pre:tok:something),1.0
810,(hyp:tok:vehicles AND pre:tok:racing),0.3333333333333333
812,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
813,(((((NOT pre:tok:in) AND hyp:tok:black) AND pre:tok:black) OR hyp:tok:trail) AND (NOT pre:tok:is)),0.11594202898550725
814,(hyp:tok:son AND pre:tok:purple),0.5
815,(hyp:tok:couple AND hyp:tok:motorcycle),1.0
816,(hyp:tok:tv AND pre:tok:performing),1.0
818,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
820,((((hyp:tok:for OR hyp:tok:his) OR hyp:tok:he) AND (NOT pre:tok:while)) OR hyp:tok:human),0.09636650868878358
821,(((((NOT oth:overlap:overlap25) AND pre:tok:in) OR pre:tok:air) OR hyp:tok:ball) AND (NOT pre:tok:white)),0.07142857142857142
822,(hyp:tok:son AND pre:tok:purple),1.0
823,((hyp:tok:vehicles AND pre:tok:racing) OR hyp:tok:lemons),0.6666666666666666
824,(hyp:tok:son AND pre:tok:purple),0.5
825,(hyp:tok:on AND pre:tok:blows),0.3333333333333333
826,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
827,(hyp:tok:leaving AND pre:tok:young),0.5
828,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
830,(hyp:tok:on AND pre:tok:railing),0.25
831,(hyp:tok:couple AND pre:tok:across),1.0
833,((((hyp:tok:sleeping OR oth:overlap:overlap75) OR pre:tok:jumps) OR pre:tok:seat) OR pre:tok:basketball),0.09866666666666667
835,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
836,(hyp:tok:son AND pre:tok:purple),0.5
837,((((hyp:tok:walking AND pre:tok:bikes) OR hyp:tok:center) AND hyp:tok:are) OR hyp:tok:steering),0.5
838,(hyp:tok:seen AND pre:tok:is),0.25
839,(hyp:tok:son AND pre:tok:purple),0.5
840,((((hyp:tok:in AND hyp:tok:lake) OR hyp:tok:kneeling) OR hyp:tok:wetsuit) OR hyp:tok:basket),0.11320754716981132
841,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
842,((((hyp:tok:water OR pre:tok:sitting) OR pre:tok:sits) OR pre:tok:for) OR hyp:tok:inside),0.1006423982869379
843,(hyp:tok:son AND pre:tok:purple),1.0
844,(hyp:tok:park AND pre:tok:greyhound),0.5
845,(hyp:tok:son AND pre:tok:purple),0.3333333333333333
846,((hyp:tok:motorcycle AND pre:tok:person) AND hyp:tok:man),1.0
847,((((hyp:tok:hospital OR pre:tok:how) OR pre:tok:motorcycles) AND (NOT pre:tok:on)) OR pre:tok:tire),0.11267605633802817
848,(hyp:tok:son AND pre:tok:purple),0.5
849,((((hyp:tok:photographed AND pre:tok:while) OR hyp:tok:move) AND (NOT pre:tok:and)) AND (NOT pre:tok:with)),0.25
850,(((((NOT oth:overlap:overlap50) AND hyp:tok:at) OR hyp:tok:bench) OR hyp:tok:tv) AND (NOT pre:tok:woman)),0.06143790849673202
852,(hyp:tok:home AND pre:tok:boardwalk),0.5
854,((((hyp:tok:dinner OR pre:tok:posing) OR hyp:tok:outer) AND (NOT oth:overlap:overlap50)) OR hyp:tok:chess),0.09883720930232558
855,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
856,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
857,(hyp:tok:hotel AND pre:tok:jumping),0.25
858,((((pre:tok:handstand OR pre:tok:museum) OR pre:tok:greyhound) OR hyp:tok:indian) OR pre:tok:accordion),0.08333333333333333
859,((((hyp:tok:lying OR pre:tok:classroom) OR pre:tok:club) AND (NOT pre:tok:young)) OR hyp:tok:maroon),0.09523809523809523
860,(hyp:tok:son AND pre:tok:purple),0.25
861,((((hyp:tok:in AND pre:tok:mound) OR hyp:tok:finished) OR hyp:tok:sing) AND (NOT pre:tok:with)),0.25
862,((hyp:tok:human AND pre:tok:army) AND oth:overlap:overlap25),1.0
863,((hyp:tok:there AND pre:tok:score) AND hyp:tok:is),0.5
864,((((hyp:tok:husband OR pre:tok:football) OR hyp:tok:birthday) OR hyp:tok:score) OR hyp:tok:sister),0.0781758957654723
865,((((NOT pre:tok:and) AND pre:tok:safety) AND (NOT oth:overlap:overlap25)) AND (NOT hyp:tok:two)),0.2222222222222222
866,(hyp:tok:vehicles AND pre:tok:racing),0.5
867,(hyp:tok:in AND pre:tok:lying),0.5
868,(hyp:tok:vehicles AND pre:tok:racing),0.5
870,((((hyp:tok:basketball OR pre:tok:running) OR hyp:tok:picnic) OR pre:tok:guitarist) AND (NOT hyp:tok:man)),0.06697459584295612
872,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
873,(hyp:tok:human AND pre:tok:hair),0.25
874,((((hyp:tok:instrument OR hyp:tok:there) OR pre:tok:block) OR hyp:tok:martial) AND (NOT hyp:tok:are)),0.0625
875,(hyp:tok:reading AND pre:tok:lemons),0.2
877,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
878,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
881,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
882,((((hyp:tok:are AND pre:tok:younger) OR hyp:tok:stroller) AND (NOT oth:overlap:overlap25)) OR pre:tok:tight),0.19047619047619047
884,(hyp:tok:standing AND pre:tok:gathering),0.25
885,((((hyp:tok:eating OR hyp:tok:home) OR hyp:tok:school) OR pre:tok:alone) OR hyp:tok:nap),0.07157464212678936
886,((((NOT pre:tok:in) AND (hyp:tok:lunch OR hyp:tok:making)) OR pre:tok:courtyard) OR pre:tok:moves),0.07100591715976332
887,(hyp:tok:human AND pre:tok:army),0.5
888,(hyp:tok:on AND pre:tok:blows),0.5
889,(hyp:tok:son AND pre:tok:purple),1.0
890,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
892,((((hyp:tok:girl OR hyp:tok:woman) AND oth:overlap:overlap75) OR hyp:tok:snow) OR pre:tok:raising),0.07514450867052024
893,(hyp:tok:person AND pre:tok:sells),0.5
895,(hyp:tok:rock AND hyp:tok:woman),1.0
897,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
898,(hyp:tok:vehicles AND pre:tok:racing),0.5
901,(hyp:tok:son AND pre:tok:purple),1.0
902,(hyp:tok:vehicles AND pre:tok:racing),0.5
903,(hyp:tok:eating AND pre:tok:nail),1.0
904,(hyp:tok:son AND pre:tok:purple),0.5
905,((((NOT hyp:tok:on) AND (hyp:tok:outside OR pre:tok:on)) OR pre:tok:carrying) OR hyp:tok:performing),0.0673076923076923
906,(hyp:tok:singer AND hyp:tok:this),0.5
907,((((NOT oth:overlap:overlap50) AND (hyp:tok:woman OR pre:tok:her)) OR hyp:tok:sleeping) OR hyp:tok:asleep),0.08258774948382656
908,(((((NOT pre:tok:with) AND hyp:tok:outdoors) AND (NOT pre:tok:is)) OR pre:tok:crime) AND (NOT pre:tok:young)),0.1111111111111111
909,(hyp:tok:single AND pre:tok:young),0.5
913,((((pre:tok:london OR pre:tok:swim) OR pre:tok:popsicle) AND pre:tok:and) OR hyp:tok:dot),0.15
914,(hyp:tok:son AND pre:tok:purple),1.0
916,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
917,((((NOT oth:overlap:overlap50) AND (pre:tok:man OR pre:tok:wall)) AND pre:tok:in) OR hyp:tok:tall),0.09018036072144289
918,(hyp:tok:singer AND hyp:tok:this),1.0
919,((((hyp:tok:bar OR pre:tok:excited) OR hyp:tok:parked) OR hyp:tok:studying) AND hyp:tok:is),0.14634146341463414
920,(hyp:tok:son AND pre:tok:purple),1.0
922,((((NOT pre:tok:playing) AND (hyp:tok:new OR hyp:tok:playing)) OR hyp:tok:chasing) OR pre:tok:leaves),0.06790123456790123
923,(hyp:tok:son AND pre:tok:purple),0.3333333333333333
924,((((hyp:tok:eats OR hyp:tok:water) OR hyp:tok:indoors) OR pre:tok:bench) OR pre:tok:lunch),0.07679738562091504
925,(hyp:tok:' AND pre:tok:on),0.3333333333333333
926,(((((NOT pre:tok:on) AND hyp:tok:tall) AND (NOT pre:tok:while)) AND (NOT pre:tok:wearing)) AND (NOT hyp:tok:is)),0.25925925925925924
927,(hyp:tok:photographed AND pre:tok:while),0.5
928,(hyp:tok:son AND pre:tok:purple),1.0
929,(hyp:tok:falls AND pre:tok:bike),0.3333333333333333
930,(hyp:tok:on AND pre:tok:blows),0.3333333333333333
931,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
932,((((hyp:tok:away OR hyp:tok:couple) OR hyp:tok:piano) OR hyp:tok:short) OR hyp:tok:country),0.06609195402298851
933,(hyp:tok:singer AND hyp:tok:this),0.5
934,((((hyp:tok:couch OR hyp:tok:games) OR pre:tok:coach) OR pre:tok:cover) OR pre:tok:calf),0.10071942446043165
935,(hyp:tok:white AND pre:tok:dead),0.2
936,((((hyp:tok:moon OR hyp:tok:sleeping) OR hyp:tok:dance) OR pre:tok:horses) OR hyp:tok:cloudy),0.07536231884057971
938,(hyp:tok:vehicles AND pre:tok:racing),0.3333333333333333
939,((((hyp:tok:pool OR hyp:tok:woman) OR hyp:tok:nobody) OR hyp:tok:swimming) OR hyp:tok:running),0.0796197266785502
940,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
941,((((hyp:tok:indoors OR hyp:tok:near) OR hyp:tok:watching) OR hyp:tok:hanging) OR hyp:tok:computer),0.06464646464646465
942,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
943,((((hyp:tok:sits AND pre:tok:repairing) OR pre:tok:army) AND (NOT pre:tok:with)) AND oth:overlap:overlap25),0.2857142857142857
944,(hyp:tok:races AND pre:tok:his),1.0
946,(hyp:tok:vehicles AND pre:tok:racing),0.3333333333333333
947,((((hyp:tok:championship OR pre:tok:present) OR pre:tok:corn) OR pre:tok:tire) AND (NOT oth:overlap:overlap50)),0.08421052631578947
948,(hyp:tok:son AND pre:tok:purple),0.3333333333333333
949,((NOT pre:tok:man) AND (hyp:tok:human AND pre:tok:holding)),0.2857142857142857
950,(hyp:tok:photographed AND pre:tok:while),0.25
951,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
952,(hyp:tok:son AND pre:tok:purple),0.5
954,(hyp:tok:son AND pre:tok:purple),0.5
955,(hyp:tok:inflatable AND pre:tok:is),0.3333333333333333
956,(((hyp:tok:inside AND pre:tok:fly) OR hyp:tok:inflatable) AND (NOT oth:overlap:overlap50)),0.4
957,((((hyp:tok:grocery OR hyp:tok:inside) OR hyp:tok:cars) OR pre:tok:project) OR hyp:tok:middle),0.06686046511627906
958,(hyp:tok:son AND pre:tok:purple),1.0
959,((((NOT pre:tok:to) AND (hyp:tok:hands OR hyp:tok:woman)) OR hyp:tok:nobody) AND (NOT oth:overlap:overlap75)),0.056074766355140186
960,(hyp:tok:lap AND pre:tok:with),1.0
961,((((NOT pre:tok:on) AND (hyp:tok:boots OR hyp:tok:puts)) AND (NOT oth:overlap:overlap50)) AND (NOT pre:tok:to)),0.3
962,(hyp:tok:vehicles AND pre:tok:racing),0.25
963,((((pre:tok:area OR pre:tok:waterfall) OR hyp:tok:tv) OR hyp:tok:giant) OR pre:tok:parked),0.06927710843373494
965,(hyp:tok:vehicles AND pre:tok:racing),0.25
966,(hyp:tok:outdoors AND pre:tok:stand),0.5
967,(hyp:tok:son AND pre:tok:purple),1.0
968,(hyp:tok:son AND pre:tok:purple),1.0
970,((((hyp:tok:eating OR hyp:tok:lake) OR hyp:tok:football) OR hyp:tok:video) OR pre:tok:hikers),0.06818181818181818
972,((((hyp:tok:human OR hyp:tok:teen) OR pre:tok:string) OR hyp:tok:humans) AND (NOT hyp:tok:are)),0.10679611650485436
973,(hyp:tok:vehicles AND pre:tok:racing),1.0
974,(hyp:tok:son AND pre:tok:purple),1.0
976,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
977,((((NOT pre:tok:on) AND (hyp:tok:drives OR hyp:tok:sleeping)) OR hyp:tok:tv) OR pre:tok:bush),0.09056603773584905
978,(hyp:tok:son AND pre:tok:purple),1.0
979,((((hyp:tok:crying OR pre:tok:mcdonald) OR hyp:tok:bathrobe) AND (NOT oth:overlap:overlap50)) OR hyp:tok:finished),0.11864406779661017
980,((((hyp:tok:sleeping OR hyp:tok:swimming) OR hyp:tok:pub) OR pre:tok:captured) OR hyp:tok:directions),0.07804878048780488
981,(hyp:tok:lap AND pre:tok:with),0.3333333333333333
982,((((NOT hyp:tok:boy) AND (hyp:tok:to OR oth:overlap:overlap50)) OR hyp:tok:for) OR hyp:tok:'s),0.09156626506024096
983,((((hyp:tok:snowball OR pre:tok:year) OR hyp:tok:chainsaw) OR hyp:tok:tops) OR hyp:tok:blows),0.12307692307692308
984,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
985,(hyp:tok:son AND pre:tok:purple),1.0
986,((((hyp:tok:ladies AND pre:tok:older) OR pre:tok:scouts) OR hyp:tok:eight) AND (NOT pre:tok:at)),0.21052631578947367
987,((((hyp:tok:human AND hyp:tok:tall) OR hyp:tok:lemons) OR pre:tok:skin) AND (NOT pre:tok:in)),0.21052631578947367
988,(hyp:tok:vehicles AND pre:tok:racing),0.25
990,((((NOT oth:overlap:overlap75) AND (pre:tok:man OR pre:tok:next)) OR hyp:tok:for) AND (NOT pre:tok:-)),0.0801729873586161
991,(hyp:tok:singer AND hyp:tok:this),1.0
992,(((hyp:tok:put AND pre:tok:is) OR hyp:tok:daughters) AND pre:tok:and),0.4
993,(hyp:tok:son AND pre:tok:purple),0.5
994,(hyp:tok:owner AND pre:tok:large),0.5
995,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
996,(hyp:tok:singer AND hyp:tok:this),0.5
998,((((hyp:tok:empty AND hyp:tok:two) OR hyp:tok:image) OR hyp:tok:racetrack) OR hyp:tok:bridal),0.15151515151515152
999,(hyp:tok:son AND pre:tok:purple),0.5
1000,((((hyp:tok:white OR pre:tok:costume) OR pre:tok:taken) OR pre:tok:mural) AND (NOT pre:tok:white)),0.0639386189258312
1001,(hyp:tok:lemons AND pre:tok:something),0.5
1002,(hyp:tok:vehicles AND pre:tok:racing),0.3333333333333333
1004,((hyp:tok:barbecue AND pre:tok:man) OR hyp:tok:lemons),0.375
1005,((hyp:tok:dump OR hyp:tok:meet) AND hyp:tok:in),0.3333333333333333
1006,(hyp:tok:son AND pre:tok:purple),1.0
1007,((((hyp:tok:nobody OR pre:tok:sitting) OR pre:tok:dirt) OR pre:tok:skateboarder) OR hyp:tok:bench),0.054078826764436295
1008,((((hyp:tok:alone OR pre:tok:handed) OR pre:tok:swings) AND pre:tok:man) OR hyp:tok:rooftop),0.10714285714285714
1009,(hyp:tok:surf AND pre:tok:man),0.25
1010,(hyp:tok:vehicles AND pre:tok:racing),1.0
1012,(hyp:tok:son AND pre:tok:purple),0.3333333333333333
1013,(hyp:tok:son AND pre:tok:purple),0.5
1014,(hyp:tok:son AND pre:tok:purple),1.0
1016,(pre:tok:inflatable AND pre:tok:is),0.5
1017,((((NOT pre:tok:man) AND (pre:tok:sits OR pre:tok:sitting)) OR pre:tok:elderly) AND (NOT hyp:tok:sitting)),0.06438896189224705
1020,((((NOT hyp:tok:outside) AND (oth:overlap:overlap25 OR pre:tok:-)) AND (NOT hyp:tok:playing)) OR pre:tok:by),0.07953873447664105
