unit,best_name,best_iou
643,((((NOT oth:overlap:overlap50) AND (hyp:tok:there OR pre:tok:colorfully)) OR pre:tok:six) OR pre:tok:cyclist),0.06490872210953347
645,(hyp:tok:couple AND pre:tok:across),0.3333333333333333
646,(hyp:tok:concrete AND hyp:tok:person),0.5
647,((((hyp:tok:person AND pre:tok:has) OR pre:tok:calf) OR hyp:tok:vehicles) AND (NOT pre:tok:in)),0.17142857142857143
648,(hyp:tok:sitting AND pre:tok:tunnel),0.5
650,(hyp:tok:swimming AND pre:tok:inflatable),0.3333333333333333
651,(hyp:tok:subway AND hyp:tok:walks),1.0
652,((((hyp:tok:skate OR pre:tok:cheering) AND hyp:tok:at) OR pre:tok:played) AND (NOT hyp:tok:is)),0.21428571428571427
654,(hyp:tok:swimming AND pre:tok:inflatable),0.5
655,(hyp:tok:vehicles AND pre:tok:racing),1.0
656,((((NOT hyp:tok:in) AND (hyp:tok:nobody OR hyp:tok:there)) OR pre:tok:racket) OR pre:tok:banner),0.07079646017699115
657,(hyp:tok:outdoors AND pre:tok:jumping),1.0
658,((((hyp:tok:home AND hyp:tok:sitting) OR hyp:tok:knitting) AND (NOT pre:tok:on)) OR hyp:tok:pots),0.2608695652173913
660,(hyp:tok:swimming AND pre:tok:inflatable),0.3333333333333333
662,((((hyp:tok:eating OR hyp:tok:home) OR hyp:tok:moon) OR pre:tok:performing) AND (NOT oth:overlap:overlap50)),0.07633587786259542
663,(hyp:tok:falls AND pre:tok:bike),1.0
664,(hyp:tok:outdoors AND pre:tok:jumping),1.0
665,(hyp:tok:photographed AND pre:tok:while),1.0
666,(hyp:tok:races AND pre:tok:his),1.0
667,(pre:tok:dogs AND pre:tok:each),0.4
669,((((hyp:tok:lemons OR hyp:tok:vehicles) OR pre:tok:powerpoint) AND (NOT oth:overlap:overlap25)) AND (NOT pre:tok:in)),0.16666666666666666
671,(hyp:tok:couple AND pre:tok:across),0.5
672,((((hyp:tok:basketball OR pre:tok:football) OR pre:tok:gravel) AND (NOT pre:tok:on)) OR hyp:tok:guys),0.06040268456375839
674,((((NOT pre:tok:is) AND (hyp:tok:friends OR hyp:tok:games)) OR pre:tok:dancers) AND (NOT hyp:tok:group)),0.11038961038961038
675,((((NOT oth:overlap:overlap25) AND (hyp:tok:army OR pre:tok:bib)) AND (NOT hyp:tok:man)) OR pre:tok:tourists),0.16666666666666666
676,((((hyp:tok:standing AND pre:tok:plastic) OR pre:tok:caught) AND hyp:tok:standing) OR hyp:tok:shoulder),0.18181818181818182
677,(hyp:tok:hammer AND pre:tok:and),1.0
678,(hyp:tok:concrete AND hyp:tok:person),0.5
679,((((hyp:tok:sidewalk AND pre:tok:boy) OR hyp:tok:pets) OR hyp:tok:counter) AND hyp:tok:on),0.18181818181818182
680,(hyp:tok:fighting AND pre:tok:dogs),0.5
681,(hyp:tok:vehicles AND pre:tok:racing),0.5
682,(((hyp:tok:having AND pre:tok:discussing) OR pre:tok:bathtub) AND (NOT hyp:tok:is)),0.2222222222222222
683,(hyp:tok:concrete AND hyp:tok:person),0.3333333333333333
684,(((hyp:tok:hammer AND pre:tok:and) OR pre:tok:underneath) AND hyp:tok:boy),0.3333333333333333
685,((((hyp:tok:dog OR pre:tok:bench) OR hyp:tok:house) OR hyp:tok:mom) AND (NOT pre:tok:dog)),0.05783582089552239
686,(hyp:tok:swimming AND pre:tok:inflatable),1.0
687,(hyp:tok:vehicles AND pre:tok:racing),1.0
688,(hyp:tok:sing AND pre:tok:wearing),0.25
689,((((hyp:tok:asleep OR hyp:tok:nap) OR hyp:tok:sleeps) OR hyp:tok:dinner) AND (NOT hyp:tok:for)),0.10679611650485436
690,(hyp:tok:vehicles AND pre:tok:racing),0.5
691,((((hyp:tok:at AND oth:overlap:overlap75) OR hyp:tok:sad) OR hyp:tok:bear) OR hyp:tok:conversation),0.08083832335329341
692,((((hyp:tok:riding OR hyp:tok:sleeping) OR hyp:tok:nobody) OR hyp:tok:swimming) OR hyp:tok:empty),0.09927007299270073
693,(hyp:tok:singer AND hyp:tok:this),0.5
694,(hyp:tok:concrete AND hyp:tok:person),1.0
695,(hyp:tok:sitting AND pre:tok:tunnel),0.4
696,(hyp:tok:singer AND hyp:tok:this),0.5
697,(hyp:tok:son AND pre:tok:purple),1.0
698,(hyp:tok:cricket AND pre:tok:women),0.3333333333333333
699,((((NOT pre:tok:on) AND (hyp:tok:no OR hyp:tok:sleeping)) OR hyp:tok:sleeps) AND (NOT pre:tok:to)),0.1357142857142857
700,((((pre:tok:boy OR pre:tok:man) AND oth:overlap:overlap25) OR pre:tok:field) OR pre:tok:busy),0.08881697231211794
701,(hyp:tok:concrete AND hyp:tok:person),1.0
702,(hyp:tok:concrete AND hyp:tok:person),0.3333333333333333
703,((((hyp:tok:tall OR pre:tok:drop) OR hyp:tok:cup) OR pre:tok:grilling) OR pre:tok:class),0.0755813953488372
704,(hyp:tok:son AND pre:tok:purple),1.0
705,(((((NOT pre:tok:and) AND hyp:tok:people) OR hyp:tok:person) AND (NOT hyp:tok:to)) OR pre:tok:trees),0.06754772393538913
706,(hyp:tok:outdoors AND pre:tok:jumping),0.5
708,(hyp:tok:vehicles AND pre:tok:racing),0.25
709,(pre:tok:dogs AND pre:tok:each),0.6666666666666666
710,((((pre:tok:dish OR pre:tok:tunnel) AND hyp:tok:sitting) OR hyp:tok:thinking) AND (NOT pre:tok:woman)),0.21052631578947367
711,(hyp:tok:son AND pre:tok:purple),0.3333333333333333
712,(hyp:tok:vehicles AND pre:tok:racing),0.3333333333333333
713,(hyp:tok:man AND pre:tok:boyfriend),1.0
714,(hyp:tok:concrete AND hyp:tok:person),0.5
715,((((hyp:tok:funny AND pre:tok:blond) OR pre:tok:wrench) OR hyp:tok:helmets) OR hyp:tok:sea),0.14285714285714285
716,((((hyp:tok:leading OR hyp:tok:trashcan) OR hyp:tok:kites) OR hyp:tok:handstand) AND pre:tok:in),0.18181818181818182
719,((((hyp:tok:outdoors OR hyp:tok:outside) OR pre:tok:tents) AND (NOT oth:overlap:overlap75)) AND (NOT pre:tok:standing)),0.08976660682226212
720,(hyp:tok:couple AND pre:tok:across),1.0
721,(hyp:tok:outdoors AND pre:tok:jumping),1.0
722,(hyp:tok:some AND pre:tok:slide),0.3333333333333333
723,(((hyp:tok:home AND pre:tok:vacation) OR pre:tok:meet) AND hyp:tok:home),0.5
724,(hyp:tok:concrete AND hyp:tok:person),0.5
725,((((hyp:tok:driving OR pre:tok:fall) OR hyp:tok:along) OR hyp:tok:sewing) AND (NOT hyp:tok:are)),0.07738095238095238
726,(hyp:tok:couple AND pre:tok:across),0.5
727,((hyp:tok:boy AND pre:tok:tunnel) AND hyp:tok:sitting),1.0
728,(hyp:tok:leaving AND pre:tok:young),0.25
729,((((NOT oth:overlap:overlap50) AND (hyp:tok:his OR hyp:tok:men)) OR pre:tok:police) AND (NOT pre:tok:with)),0.07450523864959255
730,(hyp:tok:concrete AND hyp:tok:person),0.5
731,(hyp:tok:son AND pre:tok:purple),0.3333333333333333
732,((((hyp:tok:tall OR pre:tok:toddler) OR hyp:tok:halloween) OR pre:tok:aisle) OR hyp:tok:strike),0.09448818897637795
733,(((((NOT pre:tok:to) AND oth:overlap:overlap75) AND (NOT pre:tok:walking)) AND (NOT pre:tok:young)) AND (NOT pre:tok:front)),0.08346213292117466
734,(hyp:tok:hammer AND pre:tok:and),0.5
735,(hyp:tok:swimming AND pre:tok:inflatable),1.0
736,(hyp:tok:swimming AND pre:tok:inflatable),0.2
738,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) AND (NOT hyp:tok:on)) OR hyp:tok:children) OR hyp:tok:bike),0.06607369758576874
739,(hyp:tok:sitting AND pre:tok:tunnel),0.5
740,(pre:tok:dogs AND pre:tok:each),0.5
741,((((hyp:tok:flying OR pre:tok:concrete) OR pre:tok:tunnel) OR pre:tok:goggles) OR hyp:tok:edge),0.08633093525179857
742,((((NOT oth:overlap:overlap25) AND (pre:tok:kicking OR pre:tok:natural)) OR hyp:tok:shops) OR pre:tok:goes),0.0967741935483871
743,((((hyp:tok:bench OR pre:tok:motorcycle) OR hyp:tok:local) OR hyp:tok:competition) OR pre:tok:handling),0.061855670103092786
744,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:black)) OR hyp:tok:bus) AND (NOT pre:tok:while)),0.09047044632086852
745,(hyp:tok:outside AND pre:tok:golfer),0.2
746,(hyp:tok:concrete AND hyp:tok:person),1.0
747,(hyp:tok:fighting AND pre:tok:dogs),0.5
748,(hyp:tok:vehicles AND pre:tok:racing),0.25
749,((((hyp:tok:i OR hyp:tok:spin) OR hyp:tok:free) AND (NOT oth:overlap:overlap25)) OR pre:tok:soldiers),0.21052631578947367
750,(hyp:tok:hammer OR hyp:tok:kneeling),0.2
751,(hyp:tok:son AND pre:tok:purple),0.5
752,((((NOT oth:overlap:overlap75) AND (hyp:tok:running OR pre:tok:dog)) OR pre:tok:opposing) OR hyp:tok:human),0.07670043415340087
753,((((hyp:tok:exercising AND pre:tok:sitting) OR hyp:tok:vehicles) AND (NOT oth:overlap:overlap25)) AND (NOT pre:tok:with)),0.3333333333333333
754,(hyp:tok:races AND pre:tok:his),0.3333333333333333
755,(pre:tok:dogs AND pre:tok:each),0.5
756,((hyp:tok:boy AND pre:tok:tunnel) AND hyp:tok:sitting),1.0
757,(hyp:tok:son AND pre:tok:purple),1.0
758,(hyp:tok:singer AND hyp:tok:this),0.25
759,(hyp:tok:team AND pre:tok:opposing),0.5
760,(hyp:tok:son AND pre:tok:purple),0.5
761,(hyp:tok:concrete AND hyp:tok:person),0.2
762,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
763,((((hyp:tok:sings OR hyp:tok:van) OR pre:tok:surrounding) OR hyp:tok:microscopes) OR pre:tok:blouse),0.12345679012345678
765,((((NOT oth:overlap:overlap50) AND (pre:tok:and OR pre:tok:are)) AND (NOT pre:tok:young)) OR hyp:tok:at),0.06443148688046647
767,(hyp:tok:son AND pre:tok:purple),1.0
768,(hyp:tok:concrete AND pre:tok:by),1.0
769,(hyp:tok:outdoors AND pre:tok:jumping),0.5
771,((((hyp:tok:surf AND pre:tok:man) OR pre:tok:strip) AND (NOT oth:overlap:overlap25)) AND (NOT pre:tok:on)),0.3333333333333333
772,(hyp:tok:son AND pre:tok:purple),0.5
773,((((hyp:tok:inside OR pre:tok:driver) OR pre:tok:pavement) OR hyp:tok:nap) OR hyp:tok:eyes),0.07224334600760456
774,(hyp:tok:outdoors AND pre:tok:jumping),0.5
775,((((hyp:tok:moving OR pre:tok:singing) OR pre:tok:crowded) OR hyp:tok:instrument) OR hyp:tok:uses),0.0659025787965616
776,((((hyp:tok:people OR hyp:tok:person) OR pre:tok:people) OR hyp:tok:nobody) OR hyp:tok:kids),0.1453369639210347
777,(((((NOT hyp:tok:is) AND hyp:tok:nobody) AND pre:tok:in) OR pre:tok:wrench) AND hyp:tok:has),0.38461538461538464
778,(hyp:tok:concrete AND hyp:tok:person),0.25
780,(hyp:tok:concrete AND hyp:tok:person),1.0
781,(hyp:tok:vehicles AND pre:tok:racing),1.0
782,((((pre:tok:are OR pre:tok:wearing) OR hyp:tok:home) OR pre:tok:sits) OR hyp:tok:front),0.0684533419438166
783,(hyp:tok:outdoors AND pre:tok:jumping),1.0
784,((((hyp:tok:coat OR pre:tok:concert) AND oth:overlap:overlap75) OR hyp:tok:pipe) OR hyp:tok:fabric),0.10526315789473684
785,((((NOT oth:overlap:overlap25) AND (pre:tok:heels OR pre:tok:place)) OR pre:tok:got) AND (NOT hyp:tok:on)),0.18181818181818182
786,(hyp:tok:concrete AND hyp:tok:person),0.25
787,((((hyp:tok:was OR pre:tok:who) OR hyp:tok:video) OR pre:tok:costumes) OR pre:tok:shadow),0.05714285714285714
788,(hyp:tok:lemons AND pre:tok:something),1.0
789,(hyp:tok:leaving AND pre:tok:young),0.3333333333333333
790,(hyp:tok:making AND pre:tok:wares),0.5
791,((((hyp:tok:brothers OR hyp:tok:sad) OR hyp:tok:stretches) AND (NOT pre:tok:with)) OR hyp:tok:schoolgirls),0.11428571428571428
792,((((hyp:tok:sitting AND pre:tok:rainy) OR pre:tok:picker) AND (NOT pre:tok:in)) AND (NOT oth:overlap:overlap50)),0.3333333333333333
793,((((hyp:tok:man OR hyp:tok:outside) OR hyp:tok:car) AND (NOT pre:tok:shirt)) OR pre:tok:microphone),0.07378024593415311
794,(hyp:tok:had AND pre:tok:are),0.4
795,(hyp:tok:sitting AND pre:tok:tunnel),0.4
796,((((NOT pre:tok:blue) AND (pre:tok:black OR pre:tok:dress)) OR pre:tok:newborn) OR pre:tok:business),0.053475935828877004
797,(hyp:tok:son AND pre:tok:purple),0.5
798,((((NOT oth:overlap:overlap25) AND (pre:tok:black OR pre:tok:in)) OR hyp:tok:after) OR hyp:tok:son),0.07892595606183889
799,(hyp:tok:swimming AND pre:tok:inflatable),0.5
800,((((hyp:tok:canadian OR hyp:tok:creating) AND pre:tok:and) OR pre:tok:else) AND (NOT hyp:tok:playing)),0.2727272727272727
801,(hyp:tok:concrete AND hyp:tok:person),0.3333333333333333
802,((((NOT pre:tok:in) AND (hyp:tok:competition OR hyp:tok:there)) AND oth:overlap:overlap25) OR hyp:tok:mask),0.08974358974358974
803,((NOT pre:tok:with) AND (hyp:tok:black AND hyp:tok:dogs)),0.5
804,(((hyp:tok:cooking AND pre:tok:doctor) OR pre:tok:schoolgirls) AND oth:overlap:overlap50),0.2222222222222222
805,((((hyp:tok:handstand OR hyp:tok:outdoors) OR hyp:tok:mountains) OR hyp:tok:equipment) OR hyp:tok:area),0.09881422924901186
806,(hyp:tok:son AND pre:tok:purple),0.5
807,(hyp:tok:son AND pre:tok:purple),0.5
809,(hyp:tok:women AND pre:tok:teams),0.5
810,(hyp:tok:vehicles AND pre:tok:racing),0.5
811,(hyp:tok:concrete AND hyp:tok:person),0.25
813,((((hyp:tok:have OR hyp:tok:kites) OR hyp:tok:activity) AND (NOT pre:tok:on)) OR hyp:tok:railing),0.09401709401709402
814,(hyp:tok:concrete AND hyp:tok:person),0.25
815,(hyp:tok:concrete AND hyp:tok:person),1.0
816,(hyp:tok:swimming AND pre:tok:inflatable),0.3333333333333333
817,(hyp:tok:son AND pre:tok:purple),0.5
819,(hyp:tok:concrete AND hyp:tok:person),0.5
820,((((hyp:tok:for OR hyp:tok:home) AND pre:tok:man) OR hyp:tok:tall) AND (NOT hyp:tok:person)),0.08833922261484099
821,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) OR hyp:tok:for) AND (NOT pre:tok:at)) OR pre:tok:long),0.07221724858251269
823,(hyp:tok:falls AND pre:tok:bike),1.0
824,(hyp:tok:son AND pre:tok:purple),0.3333333333333333
825,(hyp:tok:vehicles AND pre:tok:racing),0.3333333333333333
826,(hyp:tok:fighting AND pre:tok:dogs),0.5
827,(hyp:tok:leaving AND pre:tok:young),0.3333333333333333
828,(hyp:tok:concrete AND hyp:tok:person),0.5
829,(hyp:tok:concrete AND hyp:tok:person),1.0
830,(hyp:tok:hammer AND pre:tok:and),0.5
831,(hyp:tok:son AND pre:tok:purple),0.5
832,(hyp:tok:outdoors AND pre:tok:jumping),1.0
833,((((NOT pre:tok:holding) AND (oth:overlap:overlap75 OR pre:tok:running)) OR hyp:tok:from) OR pre:tok:carries),0.10393631136665192
834,(hyp:tok:outdoors AND pre:tok:jumping),1.0
835,(hyp:tok:swimming AND pre:tok:inflatable),0.5
836,(hyp:tok:singer AND hyp:tok:this),0.2
837,((hyp:tok:stroller OR pre:tok:motorcyclists) AND hyp:tok:walking),0.2222222222222222
838,(hyp:tok:sitting AND pre:tok:tunnel),0.3333333333333333
839,(hyp:tok:catches AND pre:tok:as),0.5
840,(hyp:tok:sitting AND pre:tok:tunnel),0.3333333333333333
841,(hyp:tok:hammer AND pre:tok:and),0.3333333333333333
842,((((hyp:tok:people OR pre:tok:sitting) OR hyp:tok:person) OR hyp:tok:there) OR pre:tok:their),0.11189753960229187
843,(hyp:tok:sitting AND pre:tok:tunnel),1.0
845,(hyp:tok:concrete AND hyp:tok:person),0.25
846,(hyp:tok:concrete AND hyp:tok:person),1.0
847,((((hyp:tok:slope OR pre:tok:purchase) OR pre:tok:closed) AND hyp:tok:eating) OR hyp:tok:slope),0.21428571428571427
848,(hyp:tok:singer AND hyp:tok:this),0.2
849,((((hyp:tok:humans OR hyp:tok:were) OR hyp:tok:human) OR pre:tok:elephant) OR pre:tok:leaves),0.08333333333333333
850,((((hyp:tok:park OR hyp:tok:watching) OR pre:tok:chain) OR pre:tok:alone) OR hyp:tok:cake),0.06028368794326241
852,(hyp:tok:lemons AND pre:tok:something),0.25
853,(hyp:tok:son AND pre:tok:purple),1.0
854,((((hyp:tok:hospital OR hyp:tok:lunch) OR hyp:tok:order) OR pre:tok:shown) AND (NOT oth:overlap:overlap50)),0.09174311926605505
855,(hyp:tok:vehicles AND pre:tok:racing),0.3333333333333333
856,(hyp:tok:concrete AND hyp:tok:person),0.5
857,(hyp:tok:dog AND pre:tok:handed),0.5
858,(((((NOT pre:tok:dog) AND hyp:tok:dog) OR pre:tok:trail) OR hyp:tok:compete) OR hyp:tok:drums),0.07441860465116279
859,((((hyp:tok:and AND hyp:tok:black) OR hyp:tok:ski) AND (NOT hyp:tok:man)) OR hyp:tok:lying),0.11764705882352941
860,(hyp:tok:concrete AND hyp:tok:person),0.5
861,((((hyp:tok:come OR hyp:tok:crowd) OR hyp:tok:chef) AND (NOT oth:overlap:overlap50)) OR pre:tok:stunt),0.08854166666666667
863,(hyp:tok:fighting AND pre:tok:dogs),0.25
864,((((hyp:tok:friend OR hyp:tok:they) OR hyp:tok:before) OR hyp:tok:time) OR hyp:tok:after),0.09560229445506692
865,(((((NOT hyp:tok:is) AND pre:tok:trail) OR hyp:tok:chat) AND (NOT pre:tok:and)) AND (NOT pre:tok:group)),0.13043478260869565
866,(hyp:tok:son AND pre:tok:purple),0.5
867,(pre:tok:is AND pre:tok:tunnel),0.6
868,(hyp:tok:concrete AND hyp:tok:person),0.25
869,(pre:tok:dogs AND pre:tok:each),0.5
870,((((hyp:tok:bus OR pre:tok:racing) OR hyp:tok:mountain) OR pre:tok:skating) AND (NOT oth:overlap:overlap50)),0.06810035842293907
871,(hyp:tok:swimming AND pre:tok:inflatable),0.5
872,hyp:tok:poor,0.25
873,((((NOT pre:tok:woman) AND (hyp:tok:sitting OR hyp:tok:woman)) OR hyp:tok:human) OR pre:tok:funny),0.07901234567901234
874,((((hyp:tok:person OR pre:tok:american) OR hyp:tok:animals) OR hyp:tok:or) OR pre:tok:tag),0.06149341142020498
875,(hyp:tok:is AND pre:tok:skydiving),0.3333333333333333
877,(hyp:tok:concrete AND hyp:tok:person),0.5
878,(hyp:tok:concrete AND hyp:tok:person),0.3333333333333333
880,(hyp:tok:hair AND pre:tok:does),0.5
881,(hyp:tok:son AND pre:tok:purple),0.3333333333333333
882,(((NOT hyp:tok:at) AND (hyp:tok:war OR pre:tok:diner)) AND (NOT pre:tok:on)),0.2
883,(pre:tok:dogs AND pre:tok:each),0.6666666666666666
884,(hyp:tok:son AND pre:tok:purple),1.0
885,((((hyp:tok:playing OR hyp:tok:walking) AND oth:overlap:overlap75) OR pre:tok:diner) OR pre:tok:slope),0.09480122324159021
886,((((hyp:tok:bathrobe OR hyp:tok:mirror) OR pre:tok:crime) OR hyp:tok:creating) AND hyp:tok:in),0.13157894736842105
887,(hyp:tok:tall AND pre:tok:bathtub),0.25
889,(hyp:tok:sleeping AND pre:tok:musicians),0.2
890,(hyp:tok:concrete AND hyp:tok:person),1.0
891,(hyp:tok:sitting AND pre:tok:tunnel),0.6666666666666666
892,((((hyp:tok:blue OR hyp:tok:dog) OR hyp:tok:eating) OR hyp:tok:female) OR hyp:tok:restaurant),0.07881269191402251
893,(hyp:tok:large AND pre:tok:underneath),0.25
894,(hyp:tok:outdoors AND pre:tok:jumping),1.0
895,((((hyp:tok:adults OR hyp:tok:tv) OR hyp:tok:eats) OR hyp:tok:nothing) OR pre:tok:swings),0.07975460122699386
897,(hyp:tok:vehicles AND pre:tok:racing),0.25
898,(hyp:tok:sings AND pre:tok:shorts),0.5
899,(hyp:tok:shirt AND pre:tok:tunnel),0.3333333333333333
900,(hyp:tok:son AND pre:tok:purple),0.5
901,(hyp:tok:concrete AND hyp:tok:person),1.0
902,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) OR pre:tok:black) AND (NOT hyp:tok:playing)),0.1616891763363135
903,(hyp:tok:outdoors AND pre:tok:jumping),1.0
904,(hyp:tok:son AND pre:tok:purple),0.5
905,((((oth:overlap:overlap75 OR pre:tok:pants) OR pre:tok:dress) OR pre:tok:ball) OR pre:tok:over),0.07018195321203119
906,(hyp:tok:son AND pre:tok:purple),1.0
907,((NOT pre:tok:in) AND hyp:tok:lemons),0.2
908,((((NOT pre:tok:on) AND (hyp:tok:outside OR hyp:tok:snow)) AND oth:overlap:overlap25) AND (NOT pre:tok:outside)),0.1125
909,(hyp:tok:swimming AND pre:tok:inflatable),0.5
910,(pre:tok:dogs AND pre:tok:each),0.4
911,(hyp:tok:concrete AND hyp:tok:person),0.25
912,(hyp:tok:shirt AND pre:tok:tunnel),0.5
913,((((hyp:tok:diner OR pre:tok:waist) OR pre:tok:office) OR pre:tok:apple) OR pre:tok:gymnasium),0.11702127659574468
914,(hyp:tok:son AND pre:tok:purple),0.5
915,(hyp:tok:swimming AND pre:tok:inflatable),1.0
916,(hyp:tok:human AND pre:tok:tricks),0.5
917,(((((NOT oth:overlap:overlap50) AND pre:tok:man) OR pre:tok:dancing) AND (NOT hyp:tok:on)) OR pre:tok:painting),0.100140383715489
918,(hyp:tok:fighting AND pre:tok:dogs),1.0
919,((((hyp:tok:bar OR hyp:tok:sleeps) OR pre:tok:rink) AND (NOT oth:overlap:overlap25)) OR hyp:tok:studio),0.11764705882352941
920,(hyp:tok:swimming AND pre:tok:inflatable),0.5
921,(hyp:tok:singer AND hyp:tok:this),1.0
922,((((hyp:tok:for OR hyp:tok:tall) OR hyp:tok:old) OR hyp:tok:concert) OR hyp:tok:enjoy),0.08434959349593496
923,(hyp:tok:concrete AND hyp:tok:person),0.3333333333333333
924,((((hyp:tok:standing OR pre:tok:lying) OR hyp:tok:pumpkin) OR hyp:tok:orange) OR hyp:tok:kitchen),0.08514851485148515
925,((((hyp:tok:' OR pre:tok:got) AND hyp:tok:in) OR hyp:tok:lemons) AND (NOT hyp:tok:woman)),0.2727272727272727
926,(((((NOT pre:tok:on) AND hyp:tok:tall) AND (NOT pre:tok:to)) OR hyp:tok:apartment) AND (NOT hyp:tok:man)),0.2702702702702703
927,(hyp:tok:vehicles AND pre:tok:racing),0.3333333333333333
928,(hyp:tok:son AND pre:tok:purple),1.0
929,(hyp:tok:outdoors AND pre:tok:jumping),1.0
930,(hyp:tok:swimming AND pre:tok:inflatable),0.5
931,(hyp:tok:vehicles AND pre:tok:racing),0.25
932,((((hyp:tok:circus OR pre:tok:smoking) OR pre:tok:alley) OR pre:tok:service) OR hyp:tok:space),0.07253886010362694
933,(hyp:tok:sitting AND pre:tok:tunnel),0.6666666666666666
934,((((hyp:tok:pillow OR hyp:tok:television) OR pre:tok:taxi) OR pre:tok:photographers) OR hyp:tok:bedroom),0.09302325581395349
935,((((NOT pre:tok:are) AND (hyp:tok:nobody OR hyp:tok:numbered)) AND (NOT pre:tok:with)) AND (NOT pre:tok:sitting)),0.25
936,((((hyp:tok:sleeping OR pre:tok:performs) OR pre:tok:gym) AND (NOT oth:overlap:overlap50)) OR hyp:tok:moon),0.07518796992481203
937,(hyp:tok:outdoors AND pre:tok:jumping),1.0
938,(hyp:tok:concrete AND hyp:tok:person),0.3333333333333333
939,((((hyp:tok:sitting OR oth:overlap:overlap75) OR hyp:tok:sleeping) AND (NOT hyp:tok:and)) OR hyp:tok:basketball),0.10651142733937041
940,(hyp:tok:outdoors AND pre:tok:jumping),1.0
941,((((hyp:tok:house OR hyp:tok:indoors) OR hyp:tok:television) OR pre:tok:transportation) OR hyp:tok:least),0.10032362459546926
942,(hyp:tok:concrete AND hyp:tok:person),0.2
943,((((hyp:tok:human AND oth:overlap:overlap25) OR pre:tok:tunnel) AND pre:tok:is) AND (NOT pre:tok:playing)),0.20833333333333334
944,(hyp:tok:races AND pre:tok:his),1.0
945,((((hyp:tok:singing OR hyp:tok:wife) OR pre:tok:urban) OR hyp:tok:row) OR pre:tok:wrestlers),0.08755760368663594
946,(hyp:tok:singer AND hyp:tok:this),0.5
947,((((hyp:tok:church OR pre:tok:gentlemen) AND hyp:tok:inside) OR hyp:tok:hammer) OR hyp:tok:cigarettes),0.1388888888888889
948,(hyp:tok:fighting AND pre:tok:dogs),0.5
949,((((hyp:tok:human AND pre:tok:boy) OR hyp:tok:pets) OR hyp:tok:service) AND (NOT pre:tok:with)),0.2222222222222222
950,(hyp:tok:his AND pre:tok:hammer),0.6666666666666666
951,(hyp:tok:couple AND pre:tok:across),0.5
952,(hyp:tok:singer AND hyp:tok:this),0.3333333333333333
953,(hyp:tok:outdoors AND pre:tok:jumping),0.5
954,(hyp:tok:concrete AND hyp:tok:person),0.25
955,(hyp:tok:son AND pre:tok:purple),0.5
956,(hyp:tok:blanket AND pre:tok:underneath),0.25
957,((((hyp:tok:inside OR hyp:tok:room) OR hyp:tok:dinner) OR pre:tok:steel) OR hyp:tok:chair),0.08168316831683169
958,(hyp:tok:son AND pre:tok:purple),0.5
959,((((pre:tok:racetrack OR pre:tok:written) OR pre:tok:sandwich) AND (NOT oth:overlap:overlap50)) OR hyp:tok:orchestra),0.12244897959183673
960,(((hyp:tok:hammer AND pre:tok:and) OR hyp:tok:pillow) AND hyp:tok:with),0.5
961,(hyp:tok:down AND pre:tok:strip),0.25
962,(hyp:tok:group AND pre:tok:motorcyclists),0.25
963,((((hyp:tok:bar OR hyp:tok:bed) OR pre:tok:tunnel) OR hyp:tok:cheer) OR pre:tok:skinned),0.07171314741035857
964,(hyp:tok:swimming AND pre:tok:inflatable),0.5
965,(hyp:tok:singer AND hyp:tok:this),0.3333333333333333
967,(hyp:tok:concrete AND hyp:tok:person),0.3333333333333333
968,(hyp:tok:concrete AND hyp:tok:person),1.0
969,(hyp:tok:hammer AND pre:tok:and),0.5
970,((((hyp:tok:party OR hyp:tok:watching) OR hyp:tok:sleeping) OR hyp:tok:basketball) OR pre:tok:dances),0.06814310051107325
971,((((hyp:tok:hooded OR hyp:tok:plain) OR hyp:tok:countryside) OR hyp:tok:rack) AND (NOT oth:overlap:overlap50)),0.25
972,((((hyp:tok:hammer OR pre:tok:knitting) OR pre:tok:bathtub) OR pre:tok:cafeteria) AND (NOT hyp:tok:in)),0.11904761904761904
973,(hyp:tok:outdoors AND pre:tok:jumping),1.0
974,(hyp:tok:structure AND pre:tok:some),0.2
975,(hyp:tok:hammer AND pre:tok:and),1.0
976,(hyp:tok:sitting AND pre:tok:tunnel),0.5
977,((((NOT pre:tok:on) AND (hyp:tok:naked OR hyp:tok:sleeping)) OR hyp:tok:order) OR pre:tok:amusement),0.07860262008733625
978,(hyp:tok:son AND pre:tok:purple),1.0
979,((((hyp:tok:bench OR hyp:tok:nearby) AND pre:tok:shirt) OR hyp:tok:living) OR hyp:tok:sandwiches),0.10126582278481013
980,((((hyp:tok:sleeping OR hyp:tok:swimming) OR hyp:tok:sleep) OR pre:tok:marching) OR hyp:tok:policeman),0.07506053268765134
981,(hyp:tok:singer AND hyp:tok:this),0.5
982,((((NOT pre:tok:while) AND (oth:overlap:overlap50 OR pre:tok:air)) OR hyp:tok:watching) AND (NOT pre:tok:water)),0.09702179920171937
